Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6386.64,-36.00,-11.65,0,0,1,0
6391.95,-36.00,-11.65,0,0,1,0
6397.26,-36.24,-9.22,0,0,1,0
6402.57,-36.24,-9.22,0,0,1,0
6407.85,-36.24,-9.22,0,0,1,0
6413.16,-36.24,-9.22,0,0,1,0
6418.43,-36.24,-9.22,0,0,1,0
6423.74,-36.24,-9.22,0,0,1,0
6429.02,-36.24,-9.22,0,0,1,0
6434.32,-36.24,-9.22,0,0,1,0
6439.60,-36.48,-5.84,0,0,1,0
6444.91,-36.48,-5.84,0,0,1,0
6450.19,-36.48,-5.84,0,0,1,0
6455.50,-36.48,-5.84,0,0,1,0
6460.77,-36.48,-5.84,0,0,1,0
6466.08,-36.48,-5.84,0,0,1,0
6471.36,-36.48,-5.84,0,0,1,0
6476.67,-36.48,-5.84,0,0,1,0
6481.94,-36.48,-5.84,0,0,1,0
6487.28,-36.48,-5.84,0,0,1,0
6492.56,-36.48,-5.84,0,0,1,0
6497.86,-36.48,-5.84,0,0,1,0
6503.14,-36.48,-5.84,0,0,1,0
6508.44,-36.48,-5.84,0,0,1,0
6513.72,-36.48,-5.84,0,0,1,0
6519.02,-36.48,-5.84,0,0,1,0
6524.30,-36.48,-5.84,0,0,1,0
6529.61,-36.48,-5.84,0,0,1,0
6534.89,-36.48,-5.84,0,0,1,0
6540.19,-36.48,-5.84,0,0,1,0
6545.47,-36.48,-5.84,0,0,1,0
6550.78,-36.48,-5.84,0,0,1,0
6556.06,-36.48,-5.84,0,0,1,0
6561.36,-36.48,-5.84,0,0,1,0
6566.64,-36.48,-5.84,0,0,1,0
6571.95,-36.48,-5.84,0,0,1,0
6577.26,-36.48,-5.84,0,0,1,0
6582.57,-36.48,-5.84,0,0,1,0
6587.84,-36.48,-5.84,0,0,1,0
6593.15,-36.48,-5.84,0,0,1,0
6598.42,-36.48,-5.84,0,0,1,0
6603.73,-36.48,-5.84,0,0,1,0
6609.01,-36.48,-5.84,0,0,1,0
6614.32,-36.48,-5.84,0,0,1,0
6619.59,-36.48,-5.84,0,0,1,0
6624.90,-36.48,-5.84,0,0,1,0
6630.18,-36.48,-5.84,0,0,1,0
6635.49,-36.48,-5.84,0,0,1,0
6640.76,-36.48,-5.84,0,0,1,0
6646.07,-36.48,-5.84,0,0,1,0
6651.35,-36.24,1.14,0,0,1,0
6656.66,-36.24,1.14,0,0,1,0
6661.93,-36.24,1.14,0,0,1,0
6667.27,-36.24,1.14,0,0,1,0
6672.55,-36.24,1.14,0,0,1,0
6677.85,-36.24,1.14,0,0,1,0
6683.13,-36.24,1.14,0,0,1,0
6688.44,-36.24,1.14,0,0,1,0
6693.72,-36.24,1.14,0,0,1,0
6699.03,-36.24,1.14,0,0,1,0
6704.30,-36.24,1.14,0,0,1,0
6709.61,-36.24,1.14,0,0,1,0
6714.89,-36.24,1.14,0,0,1,0
6720.19,-36.24,1.14,0,0,1,0
6725.47,-36.24,1.14,0,0,1,0
6730.78,-36.24,1.14,0,0,1,0
6736.05,-36.24,1.14,0,0,1,0
6741.36,-36.24,1.14,0,0,1,0
6746.64,-36.24,1.14,0,0,1,0
6751.95,-36.24,1.14,0,0,1,0
6757.22,-36.24,1.14,0,0,1,0
6762.56,-36.24,1.14,0,0,1,0
6767.84,-36.24,1.14,0,0,1,0
6773.15,-36.24,1.14,0,0,1,0
6778.42,-36.24,1.14,0,0,1,0
6783.73,-36.24,1.14,0,0,1,0
6789.00,-36.24,1.14,0,0,1,0
6794.28,-36.24,1.14,0,0,1,0
6799.56,-36.24,1.14,0,0,1,0
6804.83,-36.24,1.14,0,0,1,0
6810.11,-36.24,1.14,0,0,1,0
6815.39,-36.24,1.14,0,0,1,0
6820.67,-36.24,1.14,0,0,1,0
6825.98,-36.24,1.14,0,0,1,0
6831.25,-36.48,-1.31,0,0,1,0
6836.56,-36.48,-1.31,0,0,1,0
6841.71,-36.48,-1.31,0,0,1,0
6847.05,-36.48,-1.31,0,0,1,0
6852.27,-36.48,-1.31,0,0,1,0
6857.66,-36.48,-1.31,0,0,1,0
6862.94,-36.48,-1.31,0,0,1,0
6868.12,-36.48,-1.31,0,0,1,0
6873.39,-36.48,-1.31,0,0,1,0
6878.70,-36.72,-5.46,0,0,1,0
6883.98,-36.72,-5.46,0,0,1,0
6889.29,-36.72,-5.46,0,0,1,0
6894.56,-36.72,-5.46,0,0,1,0
6899.87,-36.72,-5.46,0,0,1,0
6905.15,-36.72,-5.46,0,0,1,0
6910.45,-36.72,-5.46,0,0,1,0
6915.73,-36.96,-6.23,0,0,1,0
6921.04,-36.96,-6.23,0,0,1,0
6926.32,-36.96,-6.23,0,0,1,0
6931.59,-36.96,-6.23,0,0,1,0
6936.87,-36.96,-6.23,0,0,1,0
6942.18,-36.96,-6.23,0,0,1,0
6947.46,-37.20,-7.59,0,0,1,0
6952.77,-37.20,-7.59,0,0,1,0
6958.04,-37.20,-7.59,0,0,1,0
6963.35,-37.20,-7.59,0,0,1,0
6968.63,-37.20,-7.59,0,0,1,0
6973.97,-37.44,-8.30,0,0,1,0
6979.24,-37.44,-8.30,0,0,1,0
6984.55,-37.44,-8.30,0,0,1,0
6989.83,-37.44,-8.30,0,0,1,0
6995.14,-37.44,-8.30,0,0,1,0
7000.41,-37.68,-8.80,0,0,1,0
7005.72,-37.68,-8.80,0,0,1,0
7011.00,-37.68,-8.80,0,0,1,0
7016.30,-37.68,-8.80,0,0,1,0
7021.58,-37.68,-8.80,0,0,1,0
7026.89,-37.92,-9.52,0,0,1,0
7032.16,-37.92,-9.52,0,0,1,0
7037.47,-37.92,-9.52,0,0,1,0
7042.74,-37.92,-9.52,0,0,1,0
7048.05,-37.92,-9.52,0,0,1,0
7053.33,-38.16,-10.02,0,0,1,0
7058.64,-38.16,-10.02,0,0,1,0
7063.94,-38.16,-10.02,0,0,1,0
7069.25,-38.16,-10.02,0,0,1,0
7074.53,-38.40,-10.84,0,0,1,0
7079.84,-38.40,-10.84,0,0,1,0
7085.11,-38.40,-10.84,0,0,1,0
7090.42,-38.40,-10.84,0,0,1,0
7095.70,-38.64,-10.79,0,0,1,0
7101.01,-38.64,-10.79,0,0,1,0
7106.28,-38.64,-10.79,0,0,1,0
7111.59,-38.64,-10.79,0,0,1,0
7116.87,-38.88,-10.77,0,0,1,0
7122.18,-38.88,-10.77,0,0,1,0
7127.46,-38.88,-10.77,0,0,1,0
7132.74,-38.88,-10.77,0,0,1,0
7138.01,-39.12,-11.23,0,0,1,0
7143.32,-39.12,-11.23,0,0,1,0
7148.60,-39.12,-11.23,0,0,1,0
7153.94,-39.12,-11.23,0,0,1,0
7159.22,-39.12,-11.23,0,0,1,0
7164.52,-39.36,-10.91,0,0,1,0
7169.80,-39.36,-10.91,0,0,1,0
7175.11,-39.36,-10.91,0,0,1,0
7180.39,-39.60,-11.48,0,0,1,0
7185.70,-39.60,-11.48,0,0,1,0
7190.98,-39.60,-11.48,0,0,1,0
7196.29,-39.60,-11.48,0,0,1,0
7201.57,-39.84,-11.41,0,0,1,0
7206.88,-39.84,-11.41,0,0,1,0
7212.16,-39.84,-11.41,0,0,1,0
7217.47,-39.84,-11.41,0,0,1,0
7222.75,-39.84,-11.41,0,0,1,0
7228.06,-40.08,-11.22,0,0,1,0
7233.34,-40.08,-11.22,0,0,1,0
7238.65,-40.08,-11.22,0,0,1,0
7243.95,-40.08,-11.22,0,0,1,0
7249.27,-40.32,-10.25,0,0,1,0
7254.54,-40.32,-10.25,0,0,1,0
7259.85,-40.32,-10.25,0,0,1,0
7265.13,-40.32,-10.25,0,0,1,0
7270.44,-40.56,-10.78,0,0,1,0
7275.72,-40.56,-10.78,0,0,1,0
7281.00,-40.56,-10.78,0,0,1,0
7286.27,-40.56,-10.78,0,0,1,0
7291.58,-40.80,-12.41,0,0,1,0
7296.86,-40.80,-12.41,0,0,1,0
7302.17,-40.80,-12.41,0,0,1,0
7307.46,-41.04,-12.53,0,0,1,0
7312.77,-41.04,-12.53,0,0,1,0
7318.05,-41.04,-12.53,0,0,1,0
7323.36,-41.04,-12.53,0,0,1,0
7328.63,-41.28,-11.91,0,0,1,0
7333.97,-41.28,-11.91,0,0,1,0
7339.24,-41.28,-11.91,0,0,1,0
7344.52,-41.28,-11.91,0,0,1,0
7349.80,-41.28,-11.91,0,0,1,0
7355.07,-41.52,-10.54,0,0,1,0
7360.35,-41.52,-10.54,0,0,1,0
7365.66,-41.52,-10.54,0,0,1,0
7370.94,-41.52,-10.54,0,0,1,0
7376.25,-41.76,-10.20,0,0,1,0
7381.53,-41.76,-10.20,0,0,1,0
7386.83,-41.76,-10.20,0,0,1,0
7392.11,-41.76,-10.20,0,0,1,0
7397.42,-41.76,-10.20,0,0,1,0
7402.70,-42.00,-9.99,0,0,1,0
7408.01,-42.00,-9.99,0,0,1,0
7413.29,-42.00,-9.99,0,0,1,0
7418.60,-42.00,-9.99,0,0,1,0
7423.88,-42.24,-9.44,0,0,1,0
7429.22,-42.24,-9.44,0,0,1,0
7434.49,-42.24,-9.44,0,0,1,0
7439.80,-42.24,-9.44,0,0,1,0
7445.08,-42.24,-9.44,0,0,1,0
7450.39,-42.24,-9.44,0,0,1,0
7455.66,-42.48,-7.63,0,0,1,0
7460.97,-42.48,-7.63,0,0,1,0
7466.25,-42.48,-7.63,0,0,1,0
7471.56,-42.48,-7.63,0,0,1,0
7476.84,-42.48,-7.63,0,0,1,0
7482.14,-42.48,-7.63,0,0,1,0
7487.42,-42.48,-7.63,0,0,1,0
7492.73,-42.48,-7.63,0,0,1,0
7498.00,-42.72,-5.71,0,0,1,0
7503.31,-42.72,-5.71,0,0,1,0
7508.59,-42.72,-5.71,0,0,1,0
7513.93,-42.72,-5.71,0,0,1,0
7519.20,-42.72,-5.71,0,0,1,0
7524.51,-42.72,-5.71,0,0,1,0
7529.79,-42.72,-5.71,0,0,1,0
7535.10,-42.72,-5.71,0,0,1,0
7540.37,-42.72,-5.71,0,0,1,0
7545.68,-42.72,-5.71,0,0,1,0
7550.96,-42.72,-5.71,0,0,1,0
7556.27,-42.72,-5.71,0,0,1,0
7561.54,-42.72,-5.71,0,0,1,0
7566.85,-42.96,-3.48,0,0,1,0
7572.13,-42.96,-3.48,0,0,1,0
7577.43,-42.96,-3.48,0,0,1,0
7582.71,-42.96,-3.48,0,0,1,0
7588.02,-42.96,-3.48,0,0,1,0
7593.39,-42.96,-3.48,0,0,1,0
7598.70,-42.96,-3.48,0,0,1,0
7603.98,-42.96,-3.48,0,0,1,0
7609.29,-42.96,-3.48,0,0,1,0
7614.56,-42.96,-3.48,0,0,1,0
7619.87,-42.96,-3.48,0,0,1,0
7625.15,-42.96,-3.48,0,0,1,0
7630.46,-42.96,-3.48,0,0,1,0
7635.73,-42.96,-3.48,0,0,1,0
7641.04,-42.96,-3.48,0,0,1,0
7646.31,-42.96,-3.48,0,0,1,0
7651.62,-42.96,-3.48,0,0,1,0
7656.90,-42.96,-3.48,0,0,1,0
7662.21,-42.96,-3.48,0,0,1,0
7667.48,-43.20,-2.44,0,0,1,0
7672.79,-43.20,-2.44,0,0,1,0
7678.07,-43.20,-2.44,0,0,1,0
7683.38,-43.20,-2.44,0,0,1,0
7688.65,-43.20,-2.44,0,0,1,0
7693.99,-43.20,-2.44,0,0,1,0
7699.27,-43.20,-2.44,0,0,1,0
7704.58,-43.20,-2.44,0,0,1,0
7709.86,-43.20,-2.44,0,0,1,0
7715.16,-43.20,-2.44,0,0,1,0
7720.44,-43.20,-2.44,0,0,1,0
7725.75,-43.20,-2.44,0,0,1,0
7731.03,-43.20,-2.44,0,0,1,0
7736.34,-43.20,-2.44,0,0,1,0
7741.61,-43.20,-2.44,0,0,1,0
7746.92,-43.20,-2.44,0,0,1,0
7752.20,-43.20,-2.44,0,0,1,0
7757.47,-43.20,-2.44,0,0,1,0
7762.75,-43.20,-2.44,0,0,1,0
7768.06,-43.20,-2.44,0,0,1,0
7773.33,-43.20,-2.44,0,0,1,0
7778.64,-43.20,-2.44,0,0,1,0
7783.94,-43.20,-2.44,0,0,1,0
7789.22,-43.44,-1.93,0,0,1,0
7794.50,-43.44,-1.93,0,0,1,0
7799.81,-43.44,-1.93,0,0,1,0
7805.09,-43.44,-1.93,0,0,1,0
7810.40,-43.44,-1.93,0,0,1,0
7815.68,-43.44,-1.93,0,0,1,0
7820.98,-43.44,-1.93,0,0,1,0
7826.26,-43.44,-1.93,0,0,1,0
7831.56,-43.44,-1.93,0,0,1,0
7836.84,-43.44,-1.93,0,0,1,0
7842.15,-43.44,-1.93,0,0,1,0
7847.43,-43.44,-1.93,0,0,1,0
7852.74,-43.44,-1.93,0,0,1,0
7857.91,-43.44,-1.93,0,0,1,0
7863.25,-43.44,-1.93,0,0,1,0
7868.47,-43.44,-1.93,0,0,1,0
7873.77,-43.44,-1.93,0,0,1,0
7879.05,-43.44,-1.93,0,0,1,0
7884.22,-43.44,-1.93,0,0,1,0
7889.50,-43.44,-1.93,0,0,1,0
7894.81,-43.44,-1.93,0,0,1,0
7900.09,-43.44,-1.93,0,0,1,0
7905.40,-43.44,-1.93,0,0,1,0
7910.67,-43.44,-1.93,0,0,1,0
7915.98,-43.44,-1.93,0,0,1,0
7921.25,-43.44,-1.93,0,0,1,0
7926.56,-43.44,-1.93,0,0,1,0
7931.84,-43.68,-1.70,0,0,1,0
7937.15,-43.68,-1.70,0,0,1,0
7942.43,-43.68,-1.70,0,0,1,0
7947.73,-43.68,-1.70,0,0,1,0
7953.01,-43.68,-1.70,0,0,1,0
7958.32,-43.68,-1.70,0,0,1,0
7963.60,-43.68,-1.70,0,0,1,0
7968.90,-43.68,-1.70,0,0,1,0
7974.18,-43.68,-1.70,0,0,1,0
7979.49,-43.68,-1.70,0,0,1,0
7984.76,-43.92,-4.52,0,0,1,0
7990.07,-43.92,-4.52,0,0,1,0
7995.35,-43.92,-4.52,0,0,1,0
8000.66,-43.92,-4.52,0,0,1,0
8005.94,-43.92,-4.52,0,0,1,0
8011.24,-43.92,-4.52,0,0,1,0
8016.52,-43.92,-4.52,0,0,1,0
8021.83,-43.92,-4.52,0,0,1,0
8027.11,-43.92,-4.52,0,0,1,0
8032.42,-43.92,-4.52,0,0,1,0
8037.69,-43.92,-4.52,0,0,1,0
8042.97,-44.16,-3.98,0,0,1,0
8048.25,-44.16,-3.98,0,0,1,0
8053.56,-44.16,-3.98,0,0,1,0
8058.83,-44.16,-3.98,0,0,1,0
8064.14,-44.16,-3.98,0,0,1,0
8069.42,-44.16,-3.98,0,0,1,0
8074.73,-44.16,-3.98,0,0,1,0
8080.01,-44.16,-3.98,0,0,1,0
8085.31,-44.16,-3.98,0,0,1,0
8090.62,-44.16,-3.98,0,0,1,0
8095.93,-44.16,-3.98,0,0,1,0
8101.21,-44.16,-3.98,0,0,1,0
8106.52,-44.16,-3.98,0,0,1,0
8111.79,-44.16,-3.98,0,0,1,0
8117.10,-44.16,-3.98,0,0,1,0
8122.38,-44.16,-3.98,0,0,1,0
8127.69,-44.16,-3.98,0,0,1,0
8132.96,-44.16,-3.98,0,0,1,0
8138.27,-44.16,-3.98,0,0,1,0
8143.55,-44.16,-3.98,0,0,1,0
8148.85,-44.16,-3.98,0,0,1,0
8154.13,-44.16,-3.98,0,0,1,0
8159.44,-44.16,-3.98,0,0,1,0
8164.72,-44.16,-3.98,0,0,1,0
8170.02,-44.16,-3.98,0,0,1,0
8175.30,-44.16,-3.98,0,0,1,0
8180.63,-44.16,-3.98,0,0,1,0
8185.91,-44.16,-3.98,0,0,1,0
8191.21,-44.16,-3.98,0,0,1,0
8196.49,-44.16,-3.98,0,0,1,0
8201.80,-43.92,1.54,0,0,1,0
8207.08,-43.92,1.54,0,0,1,0
8212.38,-43.92,1.54,0,0,1,0
8217.66,-43.92,1.54,0,0,1,0
8222.97,-43.92,1.54,0,0,1,0
8228.25,-43.92,1.54,0,0,1,0
8233.56,-43.92,1.54,0,0,1,0
8238.83,-43.92,1.54,0,0,1,0
8244.14,-43.92,1.54,0,0,1,0
8249.42,-43.92,1.54,0,0,1,0
8254.73,-43.92,1.54,0,0,1,0
8260.01,-43.92,1.54,0,0,1,0
8265.32,-43.92,1.54,0,0,1,0
8270.62,-43.92,1.54,0,0,1,0
8275.93,-43.92,1.54,0,0,1,0
8281.21,-43.92,1.54,0,0,1,0
8286.52,-43.92,1.54,0,0,1,0
8291.79,-43.92,1.54,0,0,1,0
8297.10,-43.92,1.54,0,0,1,0
8302.38,-43.92,1.54,0,0,1,0
8307.65,-43.92,1.54,0,0,1,0
8312.93,-43.92,1.54,0,0,1,0
8318.24,-43.92,1.54,0,0,1,0
8323.51,-43.92,1.54,0,0,1,0
8328.82,-43.92,1.54,0,0,1,0
8334.09,-43.92,1.54,0,0,1,0
8339.40,-43.92,1.54,0,0,1,0
8344.78,-43.92,1.54,0,0,1,0
8350.09,-43.92,1.54,0,0,1,0
8355.36,-43.92,1.54,0,0,1,0
8360.67,-43.92,1.54,0,0,1,0
8365.95,-43.92,1.54,0,0,1,0
8371.25,-43.92,1.54,0,0,1,0
8376.53,-43.92,1.54,0,0,1,0
8381.84,-43.92,1.54,0,0,1,0
8387.12,-43.92,1.54,0,0,1,0
8392.42,-43.92,1.54,0,0,1,0
8397.70,-43.92,1.54,0,0,1,0
8403.01,-43.92,1.54,0,0,1,0
8408.29,-43.92,1.54,0,0,1,0
8413.60,-43.92,1.54,0,0,1,0
8418.88,-43.92,1.54,0,0,1,0
8424.19,-43.92,1.54,0,0,1,0
8429.46,-43.92,1.54,0,0,1,0
8434.77,-43.92,1.54,0,0,1,0
8440.05,-44.16,-1.00,0,0,1,0
8445.36,-44.16,-1.00,0,0,1,0
8450.64,-44.16,-1.00,0,0,1,0
8455.95,-44.16,-1.00,0,0,1,0
8461.22,-44.16,-1.00,0,0,1,0
8466.53,-44.16,-1.00,0,0,1,0
8471.81,-44.16,-1.00,0,0,1,0
8477.12,-44.16,-1.00,0,0,1,0
8482.39,-44.16,-1.00,0,0,1,0
8487.70,-44.16,-1.00,0,0,1,0
8492.98,-44.16,-1.00,0,0,1,0
8498.29,-44.16,-1.00,0,0,1,0
8503.57,-44.16,-1.00,0,0,1,0
8508.88,-44.16,-1.00,0,0,1,0
8514.15,-44.16,-1.00,0,0,1,0
8519.46,-44.16,-1.00,0,0,1,0
8524.74,-44.16,-1.00,0,0,1,0
8530.05,-44.40,-2.75,0,0,1,0
8535.33,-44.40,-2.75,0,0,1,0
8540.67,-44.40,-2.75,0,0,1,0
8545.94,-44.40,-2.75,0,0,1,0
8551.25,-44.40,-2.75,0,0,1,0
8556.53,-44.40,-2.75,0,0,1,0
8561.84,-44.40,-2.75,0,0,1,0
8567.12,-44.40,-2.75,0,0,1,0
8572.42,-44.40,-2.75,0,0,1,0
8577.70,-44.40,-2.75,0,0,1,0
8583.01,-44.40,-2.75,0,0,1,0
8588.29,-44.40,-2.75,0,0,1,0
8593.60,-44.40,-2.75,0,0,1,0
8598.88,-44.40,-2.75,0,0,1,0
8604.18,-44.40,-2.75,0,0,1,0
8609.46,-44.40,-2.75,0,0,1,0
8614.77,-44.40,-2.75,0,0,1,0
8620.05,-44.40,-2.75,0,0,1,0
8625.36,-44.40,-2.75,0,0,1,0
8630.64,-44.40,-2.75,0,0,1,0
8635.94,-44.40,-2.75,0,0,1,0
8641.22,-44.40,-2.75,0,0,1,0
8646.53,-44.40,-2.75,0,0,1,0
8651.81,-44.40,-2.75,0,0,1,0
8657.12,-44.40,-2.75,0,0,1,0
8662.40,-44.40,-2.75,0,0,1,0
8667.70,-44.40,-2.75,0,0,1,0
8672.98,-44.40,-2.75,0,0,1,0
8678.29,-44.40,-2.75,0,0,1,0
8683.56,-44.40,-2.75,0,0,1,0
8688.87,-44.40,-2.75,0,0,1,0
8694.14,-44.40,-2.75,0,0,1,0
8699.45,-44.40,-2.75,0,0,1,0
8704.73,-44.40,-2.75,0,0,1,0
8710.03,-44.40,-2.75,0,0,1,0
8715.31,-44.40,-2.75,0,0,1,0
8720.68,-44.40,-2.75,0,0,1,0
8725.96,-44.40,-2.75,0,0,1,0
8731.26,-44.40,-2.75,0,0,1,0
8736.54,-44.40,-2.75,0,0,1,0
8741.85,-44.40,-2.75,0,0,1,0
8747.13,-44.40,-2.75,0,0,1,0
8752.43,-44.40,-2.75,0,0,1,0
8757.71,-44.40,-2.75,0,0,1,0
8763.02,-44.16,1.03,0,0,1,0
8768.29,-44.16,1.03,0,0,1,0
8773.60,-44.16,1.03,0,0,1,0
8778.88,-44.16,1.03,0,0,1,0
8784.19,-44.16,1.03,0,0,1,0
8789.46,-44.16,1.03,0,0,1,0
8794.77,-44.16,1.03,0,0,1,0
8800.05,-44.16,1.03,0,0,1,0
8805.36,-44.16,1.03,0,0,1,0
8810.64,-44.16,1.03,0,0,1,0
8815.94,-44.16,1.03,0,0,1,0
8821.22,-44.16,1.03,0,0,1,0
8826.53,-44.16,1.03,0,0,1,0
8831.81,-44.16,1.03,0,0,1,0
8837.12,-44.16,1.03,0,0,1,0
8842.40,-44.16,1.03,0,0,1,0
8847.70,-44.16,1.03,0,0,1,0
8852.98,-44.16,1.03,0,0,1,0
8858.29,-44.16,1.03,0,0,1,0
8863.57,-44.16,1.03,0,0,1,0
8868.78,-44.16,1.03,0,0,1,0
8874.00,-44.16,1.03,0,0,1,0
8879.31,-44.16,1.03,0,0,1,0
8884.58,-44.16,1.03,0,0,1,0
8889.89,-44.16,1.03,0,0,1,0
8895.17,-44.16,1.03,0,0,1,0
8900.48,-44.16,1.03,0,0,1,0
8905.76,-44.16,1.03,0,0,1,0
8911.07,-44.16,1.03,0,0,1,0
8916.34,-44.16,1.03,0,0,1,0
8921.65,-44.16,1.03,0,0,1,0
8926.93,-44.16,1.03,0,0,1,0
8932.21,-44.16,1.03,0,0,1,0
8937.49,-44.16,1.03,0,0,1,0
8942.80,-44.16,1.03,0,0,1,0
8948.08,-44.16,1.03,0,0,1,0
8953.39,-44.16,1.03,0,0,1,0
8958.66,-44.16,1.03,0,0,1,0
8964.00,-44.16,1.03,0,0,1,0
8969.28,-44.16,1.03,0,0,1,0
8974.59,-44.16,1.03,0,0,1,0
8979.87,-44.16,1.03,0,0,1,0
8985.18,-44.16,1.03,0,0,1,0
8990.46,-44.16,1.03,0,0,1,0
8995.76,-44.16,1.03,0,0,1,0
9001.04,-44.16,1.03,0,0,1,0
9006.35,-44.16,1.03,0,0,1,0
9011.63,-44.16,1.03,0,0,1,0
9016.93,-44.16,1.03,0,0,1,0
9022.21,-44.16,1.03,0,0,1,0
9027.52,-44.16,1.03,0,0,1,0
9032.80,-44.16,1.03,0,0,1,0
9038.11,-44.16,1.03,0,0,1,0
9043.38,-44.16,1.03,0,0,1,0
9048.69,-44.16,1.03,0,0,1,0
9053.97,-44.16,1.03,0,0,1,0
9059.27,-44.16,1.03,0,0,1,0
9064.55,-44.16,1.03,0,0,1,0
9069.86,-44.16,1.03,0,0,1,0
9075.14,-44.16,1.03,0,0,1,0
9080.45,-44.16,1.03,0,0,1,0
9085.73,-44.16,1.03,0,0,1,0
9091.04,-44.16,1.03,0,0,1,0
9096.32,-44.16,1.03,0,0,1,0
9101.62,-44.16,1.03,0,0,1,0
9107.01,-44.16,1.03,0,0,1,0
9112.32,-44.16,1.03,0,0,1,0
9117.59,-44.16,1.03,0,0,1,0
9122.91,-44.16,1.03,0,0,1,0
9128.18,-44.16,1.03,0,0,1,0
9133.49,-44.16,1.03,0,0,1,0
9138.77,-44.16,1.03,0,0,1,0
9144.08,-44.16,1.03,0,0,1,0
9149.36,-44.16,1.03,0,0,1,0
9154.67,-44.16,1.03,0,0,1,0
9159.94,-44.16,1.03,0,0,1,0
9165.25,-44.16,1.03,0,0,1,0
9170.53,-44.16,1.03,0,0,1,0
9175.83,-44.16,1.03,0,0,1,0
9181.11,-44.16,1.03,0,0,1,0
9186.42,-44.16,1.03,0,0,1,0
9191.70,-44.16,1.03,0,0,1,0
9197.01,-44.16,1.03,0,0,1,0
9202.28,-44.16,1.03,0,0,1,0
9207.59,-44.16,1.03,0,0,1,0
9212.87,-44.16,1.03,0,0,1,0
9218.18,-44.16,1.03,0,0,1,0
9223.45,-44.16,1.03,0,0,1,0
9228.76,-44.16,1.03,0,0,1,0
9234.04,-44.16,1.03,0,0,1,0
9239.35,-44.16,1.03,0,0,1,0
9244.63,-44.16,1.03,0,0,1,0
9249.94,-44.16,1.03,0,0,1,0
9255.22,-44.16,1.03,0,0,1,0
9260.52,-44.16,1.03,0,0,1,0
9265.80,-44.16,1.03,0,0,1,0
9271.11,-44.16,1.03,0,0,1,0
9276.39,-44.16,1.03,0,0,1,0
9281.69,-44.16,1.03,0,0,1,0
9286.97,-44.16,1.03,0,0,1,0
9292.28,-44.16,1.03,0,0,1,0
9297.56,-44.16,1.03,0,0,1,0
9302.86,-44.16,1.03,0,0,1,0
9308.14,-44.16,1.03,0,0,1,0
9313.45,-44.16,1.03,0,0,1,0
9318.65,-44.16,1.03,0,0,1,0
9323.75,-44.16,1.03,0,0,1,0
9328.84,-44.16,1.03,0,0,1,0
9334.03,-44.16,1.03,0,0,1,0
9339.12,-44.16,1.03,0,0,1,0
9344.22,-44.16,1.03,0,0,1,0
9349.37,-44.16,1.03,0,0,1,0
9354.46,-44.16,1.03,0,0,1,0
9359.61,-44.16,1.03,0,0,1,0
9364.71,-44.16,1.03,0,0,1,0
9369.86,-44.16,1.03,0,0,1,0
9374.95,-44.16,1.03,0,0,1,0
9380.10,-44.16,1.03,0,0,1,0
9385.19,-44.16,1.03,0,0,1,0
9390.34,-44.16,1.03,0,0,1,0
9395.43,-44.40,-0.38,0,0,1,0
9400.53,-44.40,-0.38,0,0,1,0
9405.68,-44.40,-0.38,0,0,1,0
9410.78,-44.40,-0.38,0,0,1,0
9415.92,-44.40,-0.38,0,0,1,0
9421.02,-44.40,-0.38,0,0,1,0
9426.17,-44.40,-0.38,0,0,1,0
9431.26,-44.40,-0.38,0,0,1,0
9436.41,-44.40,-0.38,0,0,1,0
9441.50,-44.40,-0.38,0,0,1,0
9446.65,-44.40,-0.38,0,0,1,0
9451.74,-44.40,-0.38,0,0,1,0
9456.89,-44.40,-0.38,0,0,1,0
9461.98,-44.40,-0.38,0,0,1,0
9467.13,-44.40,-0.38,0,0,1,0
9472.27,-44.40,-0.38,0,0,1,0
9477.37,-44.40,-0.38,0,0,1,0
9482.46,-44.40,-0.38,0,0,1,0
9487.56,-44.40,-0.38,0,0,1,0
9492.65,-44.40,-0.38,0,0,1,0
9497.75,-44.40,-0.38,0,0,1,0
9502.84,-44.40,-0.38,0,0,1,0
9507.94,-44.40,-0.38,0,0,1,0
9513.08,-44.40,-0.38,0,0,1,0
9518.18,-44.40,-0.38,0,0,1,0
9523.32,-44.40,-0.38,0,0,1,0
9528.42,-44.40,-0.38,0,0,1,0
9533.56,-44.40,-0.38,0,0,1,0
9538.66,-44.40,-0.38,0,0,1,0
9543.80,-44.40,-0.38,0,0,1,0
9548.90,-44.40,-0.38,0,0,1,0
9554.04,-44.40,-0.38,0,0,1,0
9559.19,-44.40,-0.38,0,0,1,0
9564.29,-44.40,-0.38,0,0,1,0
9569.43,-44.40,-0.38,0,0,1,0
9574.54,-44.40,-0.38,0,0,1,0
9579.69,-44.40,-0.38,0,0,1,0
9584.78,-44.40,-0.38,0,0,1,0
9589.93,-44.40,-0.38,0,0,1,0
9595.02,-44.40,-0.38,0,0,1,0
9600.17,-44.40,-0.38,0,0,1,0
9605.26,-44.40,-0.38,0,0,1,0
9610.41,-44.40,-0.38,0,0,1,0
9615.55,-44.40,-0.38,0,0,1,0
9620.65,-44.40,-0.38,0,0,1,0
