Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
784.62,0.18,0.23,0,1,0,0
3807.73,0.00,-0.06,0,1,0,0
3816.36,-0.18,-20.84,0,1,0,0
3822.16,-0.36,-31.03,0,1,0,0
3826.89,-0.54,-38.08,0,1,0,0
3831.09,-0.72,-42.83,0,1,0,0
3835.06,-0.90,-45.39,0,1,0,0
3838.88,-1.08,-47.12,0,1,0,0
3842.59,-1.26,-48.47,0,1,0,0
3846.19,-1.44,-50.10,0,1,0,0
3849.67,-1.62,-51.64,0,1,0,0
3853.08,-1.80,-52.80,0,1,0,0
3856.41,-1.98,-54.12,0,1,0,0
3859.67,-2.16,-55.13,0,1,0,0
3862.86,-2.34,-56.37,0,1,0,0
3866.01,-2.52,-57.12,0,1,0,0
3869.11,-2.70,-58.10,0,1,0,0
3872.15,-2.88,-59.21,0,1,0,0
3875.16,-3.06,-59.80,0,1,0,0
3878.13,-3.24,-60.65,0,1,0,0
3881.06,-3.42,-61.45,0,1,0,0
3883.95,-3.60,-62.39,0,1,0,0
3886.82,-3.78,-62.57,0,1,0,0
3889.68,-3.96,-62.94,0,1,0,0
3892.52,-4.14,-63.42,0,1,0,0
3895.36,-4.32,-63.47,0,1,0,0
3898.18,-4.50,-63.78,0,1,0,0
3901.00,-4.68,-63.88,0,1,0,0
3903.81,-4.86,-64.06,0,1,0,0
3906.61,-5.04,-64.10,0,1,0,0
3909.40,-5.22,-64.66,0,1,0,0
3912.15,-5.40,-65.45,0,1,0,0
3914.98,-5.58,-63.65,0,1,0,0
3917.76,-5.76,-64.68,0,1,0,0
3920.52,-5.94,-65.10,0,1,0,0
3923.25,-6.12,-66.13,0,1,0,0
3926.03,-6.30,-64.66,0,1,0,0
3928.77,-6.48,-65.79,0,1,0,0
3931.48,-6.66,-66.42,0,1,0,0
3934.17,-6.84,-66.89,0,1,0,0
3936.84,-7.02,-67.31,0,1,0,0
3939.49,-7.20,-67.98,0,1,0,0
3942.11,-7.38,-68.70,0,1,0,0
3944.71,-7.56,-69.34,0,1,0,0
3947.28,-7.74,-69.88,0,1,0,0
3949.81,-7.92,-71.06,0,1,0,0
3952.32,-8.10,-71.83,0,1,0,0
3954.79,-8.28,-72.82,0,1,0,0
3957.24,-8.46,-73.62,0,1,0,0
3959.65,-8.64,-74.75,0,1,0,0
3962.01,-8.82,-75.98,0,1,0,0
3964.35,-9.00,-76.99,0,1,0,0
3966.61,-9.18,-79.61,0,1,0,0
3968.94,-9.36,-77.42,0,1,0,0
3971.18,-9.54,-80.18,0,1,0,0
3973.40,-9.72,-81.12,0,1,0,0
3975.59,-9.90,-82.27,0,1,0,0
3977.75,-10.08,-83.33,0,1,0,0
3979.88,-10.26,-84.47,0,1,0,0
3981.99,-10.44,-85.43,0,1,0,0
3984.07,-10.62,-86.37,0,1,0,0
3986.13,-10.80,-87.46,0,1,0,0
3988.16,-10.98,-88.58,0,1,0,0
3990.18,-11.16,-89.24,0,1,0,0
3992.18,-11.34,-90.18,0,1,0,0
3994.15,-11.52,-91.05,0,1,0,0
3996.11,-11.70,-91.93,0,1,0,0
3998.05,-11.88,-92.69,0,1,0,0
3999.98,-12.06,-93.46,0,1,0,0
4001.88,-12.24,-94.64,0,1,0,0
4003.77,-12.42,-95.39,0,1,0,0
4005.64,-12.60,-96.05,0,1,0,0
4007.50,-12.78,-97.09,0,1,0,0
4009.34,-12.96,-97.56,0,1,0,0
4011.13,-13.14,-100.84,0,1,0,0
4012.95,-13.32,-98.85,0,1,0,0
4014.80,-13.50,-96.88,0,1,0,0
4016.60,-13.68,-100.22,0,1,0,0
4018.39,-13.86,-100.78,0,1,0,0
4020.16,-14.04,-101.29,0,1,0,0
4021.92,-14.22,-102.51,0,1,0,0
4023.68,-14.40,-102.51,0,1,0,0
4025.42,-14.58,-103.09,0,1,0,0
4027.15,-14.76,-104.17,0,1,0,0
4028.88,-14.94,-104.05,0,1,0,0
4030.60,-15.12,-104.71,0,1,0,0
4032.26,-15.30,-108.37,0,1,0,0
4034.01,-15.48,-102.86,0,1,0,0
4035.66,-15.66,-109.29,0,1,0,0
4037.35,-15.84,-106.26,0,1,0,0
4039.03,-16.02,-107.02,0,1,0,0
4040.75,-16.20,-104.90,0,1,0,0
4042.38,-16.38,-110.70,0,1,0,0
4044.09,-16.56,-105.14,0,1,0,0
4045.74,-16.74,-108.63,0,1,0,0
4047.40,-16.92,-108.96,0,1,0,0
4049.04,-17.10,-109.22,0,1,0,0
4050.68,-17.28,-109.82,0,1,0,0
4052.28,-17.46,-112.92,0,1,0,0
4053.95,-17.64,-107.40,0,1,0,0
4055.58,-17.82,-110.70,0,1,0,0
4057.21,-18.00,-110.43,0,1,0,0
4058.83,-18.18,-110.70,0,1,0,0
4060.46,-18.36,-111.18,0,1,0,0
4062.07,-18.54,-111.04,0,1,0,0
4063.70,-18.72,-111.18,0,1,0,0
4065.31,-18.90,-111.18,0,1,0,0
4066.93,-19.08,-111.59,0,1,0,0
4068.53,-19.26,-111.94,0,1,0,0
4070.15,-19.44,-111.80,0,1,0,0
4071.74,-19.62,-112.50,0,1,0,0
4073.35,-19.80,-112.36,0,1,0,0
4074.95,-19.98,-112.08,0,1,0,0
4076.57,-20.16,-111.59,0,1,0,0
4078.16,-20.34,-113.28,0,1,0,0
4079.75,-20.52,-112.57,0,1,0,0
4081.35,-20.70,-112.50,0,1,0,0
4082.96,-20.88,-112.43,0,1,0,0
4084.56,-21.06,-112.50,0,1,0,0
4086.15,-21.24,-112.71,0,1,0,0
4087.75,-21.42,-112.36,0,1,0,0
4089.36,-21.60,-112.29,0,1,0,0
4090.97,-21.78,-112.01,0,1,0,0
4092.57,-21.96,-112.29,0,1,0,0
4094.18,-22.14,-112.08,0,1,0,0
4095.78,-22.32,-112.15,0,1,0,0
4097.38,-22.50,-112.15,0,1,0,0
4098.95,-22.68,-115.09,0,1,0,0
4100.60,-22.86,-108.76,0,1,0,0
4102.21,-23.04,-112.01,0,1,0,0
4103.83,-23.22,-111.66,0,1,0,0
4105.43,-23.40,-112.01,0,1,0,0
4107.05,-23.58,-111.46,0,1,0,0
4108.67,-23.76,-111.11,0,1,0,0
4110.29,-23.94,-111.18,0,1,0,0
4111.86,-24.12,-114.21,0,1,0,0
4113.54,-24.30,-107.21,0,1,0,0
4115.17,-24.48,-110.29,0,1,0,0
4116.81,-24.66,-110.16,0,1,0,0
4118.44,-24.84,-110.02,0,1,0,0
4120.08,-25.02,-110.16,0,1,0,0
4121.71,-25.20,-109.89,0,1,0,0
4123.35,-25.38,-110.02,0,1,0,0
4124.99,-25.56,-109.62,0,1,0,0
4126.64,-25.74,-109.02,0,1,0,0
4128.29,-25.92,-109.02,0,1,0,0
4129.95,-26.10,-108.63,0,1,0,0
4131.61,-26.28,-108.50,0,1,0,0
4133.27,-26.46,-108.37,0,1,0,0
4134.93,-26.64,-108.50,0,1,0,0
4136.60,-26.82,-107.85,0,1,0,0
4138.27,-27.00,-107.85,0,1,0,0
4139.94,-27.18,-107.66,0,1,0,0
4141.61,-27.36,-107.85,0,1,0,0
4143.28,-27.54,-107.85,0,1,0,0
4144.96,-27.72,-107.33,0,1,0,0
4146.60,-27.90,-109.56,0,1,0,0
4148.32,-28.08,-104.47,0,1,0,0
4150.00,-28.26,-107.21,0,1,0,0
4151.69,-28.44,-106.89,0,1,0,0
4153.38,-28.62,-106.57,0,1,0,0
4155.08,-28.80,-105.76,0,1,0,0
4156.78,-28.98,-105.76,0,1,0,0
4158.48,-29.16,-105.57,0,1,0,0
4160.20,-29.34,-104.96,0,1,0,0
4161.91,-29.52,-104.96,0,1,0,0
4163.64,-29.70,-104.35,0,1,0,0
4165.37,-29.88,-104.23,0,1,0,0
4167.10,-30.06,-103.99,0,1,0,0
4168.83,-30.24,-103.87,0,1,0,0
4170.57,-30.42,-103.39,0,1,0,0
4172.32,-30.60,-103.27,0,1,0,0
4174.06,-30.78,-102.97,0,1,0,0
4175.82,-30.96,-102.27,0,1,0,0
4177.60,-31.14,-101.58,0,1,0,0
4179.37,-31.32,-101.18,0,1,0,0
4181.15,-31.50,-101.29,0,1,0,0
4182.90,-31.68,-103.15,0,1,0,0
4184.75,-31.86,-97.30,0,1,0,0
4186.55,-32.04,-99.89,0,1,0,0
4188.36,-32.22,-99.28,0,1,0,0
4190.18,-32.40,-99.17,0,1,0,0
4191.99,-32.58,-99.17,0,1,0,0
4193.81,-32.76,-98.96,0,1,0,0
4195.64,-32.94,-98.36,0,1,0,0
4197.48,-33.12,-97.93,0,1,0,0
4199.32,-33.30,-97.67,0,1,0,0
4201.17,-33.48,-97.24,0,1,0,0
4203.03,-33.66,-96.88,0,1,0,0
4204.90,-33.84,-96.41,0,1,0,0
4206.76,-34.02,-96.46,0,1,0,0
4208.64,-34.20,-95.74,0,1,0,0
4210.52,-34.38,-95.85,0,1,0,0
4212.35,-34.56,-98.36,0,1,0,0
4214.28,-34.74,-93.12,0,1,0,0
4216.12,-34.92,-97.83,0,1,0,0
4218.06,-35.10,-93.07,0,1,0,0
4219.95,-35.28,-95.04,0,1,0,0
4221.85,-35.46,-94.94,0,1,0,0
4223.75,-35.64,-94.64,0,1,0,0
4225.66,-35.82,-94.39,0,1,0,0
4227.57,-36.00,-94.04,0,1,0,0
4229.48,-36.18,-94.09,0,1,0,0
4231.40,-36.36,-93.80,0,1,0,0
4233.31,-36.54,-94.29,0,1,0,0
4235.23,-36.72,-93.60,0,1,0,0
4237.15,-36.90,-93.80,0,1,0,0
4239.07,-37.08,-94.04,0,1,0,0
4240.99,-37.26,-93.60,0,1,0,0
4242.91,-37.44,-93.75,0,1,0,0
4244.84,-37.62,-93.17,0,1,0,0
4246.78,-37.80,-92.98,0,1,0,0
4248.72,-37.98,-92.54,0,1,0,0
4250.68,-38.16,-92.17,0,1,0,0
4252.64,-38.34,-91.88,0,1,0,0
4254.62,-38.52,-90.91,0,1,0,0
4256.56,-38.70,-92.83,0,1,0,0
4258.61,-38.88,-87.85,0,1,0,0
4260.64,-39.06,-88.63,0,1,0,0
4262.69,-39.24,-87.76,0,1,0,0
4264.77,-39.42,-86.54,0,1,0,0
4266.87,-39.60,-85.59,0,1,0,0
4269.01,-39.78,-84.07,0,1,0,0
4271.19,-39.96,-82.57,0,1,0,0
4273.41,-40.14,-81.08,0,1,0,0
4275.65,-40.32,-80.39,0,1,0,0
4277.89,-40.50,-80.39,0,1,0,0
4280.17,-40.68,-78.84,0,1,0,0
4282.42,-40.86,-80.11,0,1,0,0
4284.72,-41.04,-78.40,0,1,0,0
4287.02,-41.22,-78.19,0,1,0,0
4289.32,-41.40,-78.23,0,1,0,0
4291.64,-41.58,-77.52,0,1,0,0
4293.95,-41.76,-77.85,0,1,0,0
4296.25,-41.94,-78.26,0,1,0,0
4298.56,-42.12,-77.99,0,1,0,0
4300.85,-42.30,-78.71,0,1,0,0
4303.13,-42.48,-78.84,0,1,0,0
4305.40,-42.66,-79.51,0,1,0,0
4307.65,-42.84,-79.72,0,1,0,0
4309.91,-43.02,-79.86,0,1,0,0
4312.11,-43.20,-81.78,0,1,0,0
4314.33,-43.38,-80.97,0,1,0,0
4316.54,-43.56,-81.41,0,1,0,0
4318.73,-43.74,-82.49,0,1,0,0
4320.90,-43.92,-82.72,0,1,0,0
4323.07,-44.10,-83.06,0,1,0,0
4325.23,-44.28,-83.41,0,1,0,0
4327.37,-44.46,-83.96,0,1,0,0
4329.50,-44.64,-84.63,0,1,0,0
4331.63,-44.82,-84.35,0,1,0,0
4333.75,-45.00,-84.91,0,1,0,0
4335.87,-45.18,-85.03,0,1,0,0
4337.97,-45.36,-85.59,0,1,0,0
4340.08,-45.54,-85.43,0,1,0,0
4342.19,-45.72,-85.39,0,1,0,0
4344.29,-45.90,-85.67,0,1,0,0
4346.39,-46.08,-85.43,0,1,0,0
4348.48,-46.26,-86.21,0,1,0,0
4350.57,-46.44,-86.17,0,1,0,0
4352.67,-46.62,-85.63,0,1,0,0
4354.77,-46.80,-85.63,0,1,0,0
4356.87,-46.98,-86.08,0,1,0,0
4358.96,-47.16,-85.76,0,1,0,0
4361.06,-47.34,-85.80,0,1,0,0
4363.17,-47.52,-85.63,0,1,0,0
4365.27,-47.70,-85.51,0,1,0,0
4367.37,-47.88,-85.88,0,1,0,0
4369.47,-48.06,-85.71,0,1,0,0
4371.55,-48.24,-86.50,0,1,0,0
4373.64,-48.42,-86.21,0,1,0,0
4375.72,-48.60,-86.25,0,1,0,0
4377.81,-48.78,-86.25,0,1,0,0
4379.88,-48.96,-86.79,0,1,0,0
4381.96,-49.14,-86.66,0,1,0,0
4384.04,-49.32,-86.37,0,1,0,0
4386.13,-49.50,-86.25,0,1,0,0
4388.21,-49.68,-86.66,0,1,0,0
4390.29,-49.86,-86.66,0,1,0,0
4392.37,-50.04,-86.46,0,1,0,0
4394.44,-50.22,-86.79,0,1,0,0
4396.54,-50.40,-86.00,0,1,0,0
4398.61,-50.58,-86.96,0,1,0,0
4400.70,-50.76,-86.04,0,1,0,0
4402.77,-50.94,-87.00,0,1,0,0
4404.85,-51.12,-86.46,0,1,0,0
4406.94,-51.30,-86.12,0,1,0,0
4409.02,-51.48,-86.54,0,1,0,0
4411.11,-51.66,-86.12,0,1,0,0
4413.16,-51.84,-87.93,0,1,0,0
4415.31,-52.02,-83.68,0,1,0,0
4417.42,-52.20,-85.31,0,1,0,0
4419.48,-52.38,-87.34,0,1,0,0
4421.65,-52.56,-82.87,0,1,0,0
4423.80,-52.74,-83.92,0,1,0,0
4425.89,-52.92,-85.96,0,1,0,0
4428.10,-53.10,-81.45,0,1,0,0
4430.27,-53.28,-82.91,0,1,0,0
4432.45,-53.46,-82.61,0,1,0,0
4434.65,-53.64,-81.93,0,1,0,0
4436.87,-53.82,-81.04,0,1,0,0
4439.10,-54.00,-80.43,0,1,0,0
4441.35,-54.18,-80.04,0,1,0,0
4443.62,-54.36,-79.33,0,1,0,0
4445.89,-54.54,-79.37,0,1,0,0
4448.19,-54.72,-78.40,0,1,0,0
4450.48,-54.90,-78.64,0,1,0,0
4452.79,-55.08,-77.92,0,1,0,0
4455.10,-55.26,-77.89,0,1,0,0
4457.41,-55.44,-77.96,0,1,0,0
4459.73,-55.62,-77.35,0,1,0,0
4462.06,-55.80,-77.35,0,1,0,0
4464.40,-55.98,-76.89,0,1,0,0
4466.72,-56.16,-77.69,0,1,0,0
4469.05,-56.34,-77.29,0,1,0,0
4471.36,-56.52,-77.85,0,1,0,0
4473.68,-56.70,-77.65,0,1,0,0
4475.99,-56.88,-77.96,0,1,0,0
4478.29,-57.06,-78.02,0,1,0,0
4480.60,-57.24,-77.89,0,1,0,0
4482.90,-57.42,-78.29,0,1,0,0
4485.22,-57.60,-77.75,0,1,0,0
4487.53,-57.78,-77.79,0,1,0,0
4489.84,-57.96,-78.16,0,1,0,0
4492.15,-58.14,-77.62,0,1,0,0
4494.48,-58.32,-77.55,0,1,0,0
4496.80,-58.50,-77.49,0,1,0,0
4499.14,-58.68,-76.89,0,1,0,0
4501.48,-58.86,-76.89,0,1,0,0
4503.83,-59.04,-76.60,0,1,0,0
4506.21,-59.22,-75.69,0,1,0,0
4508.58,-59.40,-75.82,0,1,0,0
4510.92,-59.58,-76.86,0,1,0,0
4513.39,-59.76,-72.90,0,1,0,0
4515.77,-59.94,-75.79,0,1,0,0
4518.25,-60.12,-72.41,0,1,0,0
4520.73,-60.30,-72.82,0,1,0,0
4523.20,-60.48,-72.67,0,1,0,0
4525.70,-60.66,-72.03,0,1,0,0
4528.22,-60.84,-71.51,0,1,0,0
4530.74,-61.02,-71.37,0,1,0,0
4533.26,-61.20,-71.37,0,1,0,0
4535.79,-61.38,-71.17,0,1,0,0
4538.32,-61.56,-71.20,0,1,0,0
4540.86,-61.74,-70.89,0,1,0,0
4543.40,-61.92,-70.89,0,1,0,0
4545.93,-62.10,-71.09,0,1,0,0
4548.46,-62.28,-71.23,0,1,0,0
4550.97,-62.46,-71.63,0,1,0,0
4553.42,-62.64,-73.53,0,1,0,0
4555.95,-62.82,-71.01,0,1,0,0
4558.42,-63.00,-72.93,0,1,0,0
4560.90,-63.18,-72.73,0,1,0,0
4563.35,-63.36,-73.35,0,1,0,0
4565.80,-63.54,-73.47,0,1,0,0
4568.25,-63.72,-73.56,0,1,0,0
4570.69,-63.90,-73.65,0,1,0,0
4573.09,-64.08,-75.09,0,1,0,0
4575.57,-64.26,-72.61,0,1,0,0
4577.99,-64.44,-74.20,0,1,0,0
4580.42,-64.62,-74.04,0,1,0,0
4582.80,-64.80,-75.63,0,1,0,0
4585.29,-64.98,-72.46,0,1,0,0
4587.74,-65.16,-73.50,0,1,0,0
4590.19,-65.34,-73.44,0,1,0,0
4592.60,-65.52,-74.69,0,1,0,0
4595.10,-65.70,-71.83,0,1,0,0
4597.57,-65.88,-72.99,0,1,0,0
4600.05,-66.06,-72.64,0,1,0,0
4602.55,-66.24,-72.06,0,1,0,0
4605.03,-66.42,-72.38,0,1,0,0
4607.54,-66.60,-71.80,0,1,0,0
4610.06,-66.78,-71.57,0,1,0,0
4612.55,-66.96,-72.09,0,1,0,0
4615.13,-67.14,-69.93,0,1,0,0
4617.69,-67.32,-70.18,0,1,0,0
4620.26,-67.50,-70.01,0,1,0,0
4622.79,-67.68,-71.09,0,1,0,0
4625.44,-67.86,-68.05,0,1,0,0
4628.06,-68.04,-68.70,0,1,0,0
4630.68,-68.22,-68.60,0,1,0,0
4633.33,-68.40,-68.05,0,1,0,0
4635.98,-68.58,-67.77,0,1,0,0
4638.66,-68.76,-67.26,0,1,0,0
4641.35,-68.94,-67.01,0,1,0,0
4644.06,-69.12,-66.25,0,1,0,0
4646.80,-69.30,-65.89,0,1,0,0
4649.49,-69.48,-66.77,0,1,0,0
4652.27,-69.66,-64.75,0,1,0,0
4655.10,-69.84,-63.58,0,1,0,0
4657.90,-70.02,-64.33,0,1,0,0
4660.68,-70.20,-64.77,0,1,0,0
4663.44,-70.38,-65.26,0,1,0,0
4666.18,-70.56,-65.77,0,1,0,0
4668.89,-70.74,-66.37,0,1,0,0
4671.57,-70.92,-67.11,0,1,0,0
4674.25,-71.10,-67.06,0,1,0,0
4676.92,-71.28,-67.39,0,1,0,0
4679.59,-71.46,-67.52,0,1,0,0
4682.26,-71.64,-67.49,0,1,0,0
4684.92,-71.82,-67.59,0,1,0,0
4687.60,-72.00,-67.19,0,1,0,0
4690.29,-72.18,-67.06,0,1,0,0
4692.93,-72.36,-67.98,0,1,0,0
4695.69,-72.54,-65.34,0,1,0,0
4698.40,-72.72,-66.40,0,1,0,0
4701.12,-72.90,-66.13,0,1,0,0
4703.87,-73.08,-65.65,0,1,0,0
4706.58,-73.26,-66.40,0,1,0,0
4709.36,-73.44,-64.63,0,1,0,0
4712.12,-73.62,-65.29,0,1,0,0
4714.90,-73.80,-64.63,0,1,0,0
4717.67,-73.98,-64.94,0,1,0,0
4720.46,-74.16,-64.52,0,1,0,0
4723.28,-74.34,-63.99,0,1,0,0
4726.09,-74.52,-63.92,0,1,0,0
4728.93,-74.70,-63.42,0,1,0,0
4731.79,-74.88,-62.96,0,1,0,0
4734.65,-75.06,-62.94,0,1,0,0
4737.54,-75.24,-62.35,0,1,0,0
4740.44,-75.42,-62.13,0,1,0,0
4743.35,-75.60,-61.73,0,1,0,0
4746.29,-75.78,-61.27,0,1,0,0
4749.24,-75.96,-60.93,0,1,0,0
4752.21,-76.14,-60.73,0,1,0,0
4755.18,-76.32,-60.57,0,1,0,0
4758.16,-76.50,-60.34,0,1,0,0
4761.18,-76.68,-59.74,0,1,0,0
4764.21,-76.86,-59.29,0,1,0,0
4767.26,-77.04,-59.00,0,1,0,0
4770.34,-77.22,-58.48,0,1,0,0
4773.44,-77.40,-58.12,0,1,0,0
4776.50,-77.58,-58.80,0,1,0,0
4779.68,-77.76,-56.64,0,1,0,0
4782.81,-77.94,-57.54,0,1,0,0
4785.96,-78.12,-56.96,0,1,0,0
4789.11,-78.30,-57.20,0,1,0,0
4792.26,-78.48,-57.14,0,1,0,0
4795.42,-78.66,-56.98,0,1,0,0
4798.57,-78.84,-57.20,0,1,0,0
4801.69,-79.02,-57.66,0,1,0,0
4804.81,-79.20,-57.66,0,1,0,0
4807.90,-79.38,-58.38,0,1,0,0
4810.96,-79.56,-58.73,0,1,0,0
4814.00,-79.74,-59.21,0,1,0,0
4817.03,-79.92,-59.37,0,1,0,0
4820.04,-80.10,-59.90,0,1,0,0
4823.06,-80.28,-59.60,0,1,0,0
4826.09,-80.46,-59.37,0,1,0,0
4829.14,-80.64,-58.98,0,1,0,0
4832.19,-80.82,-59.06,0,1,0,0
4835.25,-81.00,-58.77,0,1,0,0
4838.34,-81.18,-58.40,0,1,0,0
4841.42,-81.36,-58.31,0,1,0,0
4844.53,-81.54,-57.99,0,1,0,0
4847.62,-81.72,-58.20,0,1,0,0
4850.81,-81.90,-56.37,0,1,0,0
4854.00,-82.08,-56.44,0,1,0,0
4857.25,-82.26,-55.37,0,1,0,0
4860.56,-82.44,-54.48,0,1,0,0
4863.92,-82.62,-53.54,0,1,0,0
4867.33,-82.80,-52.72,0,1,0,0
4870.83,-82.98,-51.50,0,1,0,0
4874.40,-83.16,-50.35,0,1,0,0
4878.05,-83.34,-49.40,0,1,0,0
4881.80,-83.52,-48.03,0,1,0,0
4885.69,-83.70,-46.27,0,1,0,0
4889.68,-83.88,-45.07,0,1,0,0
4893.86,-84.06,-43.04,0,1,0,0
4898.02,-84.24,-43.33,0,1,0,0
4902.26,-84.42,-42.46,0,1,0,0
4906.54,-84.60,-42.08,0,1,0,0
4910.84,-84.78,-41.80,0,1,0,0
4915.19,-84.96,-41.44,0,1,0,0
4919.54,-85.14,-41.34,0,1,0,0
4923.89,-85.32,-41.41,0,1,0,0
4928.27,-85.50,-41.05,0,1,0,0
4932.71,-85.68,-40.51,0,1,0,0
4937.40,-85.86,-38.42,0,1,0,0
4942.13,-86.04,-38.03,0,1,0,0
4946.83,-86.22,-38.27,0,1,0,0
4951.38,-86.40,-39.61,0,1,0,0
4955.88,-86.58,-40.01,0,1,0,0
4960.33,-86.76,-40.39,0,1,0,0
4964.67,-86.94,-41.52,0,1,0,0
4968.99,-87.12,-41.67,0,1,0,0
4973.38,-87.30,-41.05,0,1,0,0
4977.79,-87.48,-40.82,0,1,0,0
4982.18,-87.66,-40.96,0,1,0,0
4986.54,-87.84,-41.27,0,1,0,0
4990.96,-88.02,-40.76,0,1,0,0
4995.45,-88.20,-40.08,0,1,0,0
4999.97,-88.38,-39.81,0,1,0,0
5004.55,-88.56,-39.27,0,1,0,0
5009.17,-88.74,-39.02,0,1,0,0
5013.80,-88.92,-38.82,0,1,0,0
5018.59,-89.10,-37.57,0,1,0,0
5023.48,-89.28,-36.86,0,1,0,0
5028.59,-89.46,-35.23,0,1,0,0
5033.82,-89.64,-34.38,0,1,0,0
5039.06,-89.82,-34.35,0,1,0,0
5044.21,-90.00,-34.97,0,1,0,0
5049.13,-90.18,-36.59,0,1,0,0
5053.77,-90.36,-38.76,0,1,0,0
5058.29,-90.54,-39.87,0,1,0,0
5062.78,-90.72,-40.07,0,1,0,0
5067.24,-90.90,-40.37,0,1,0,0
5071.65,-91.08,-40.85,0,1,0,0
5075.98,-91.26,-41.51,0,1,0,0
5080.29,-91.44,-41.77,0,1,0,0
5084.60,-91.62,-41.84,0,1,0,0
5088.93,-91.80,-41.54,0,1,0,0
5093.25,-91.98,-41.64,0,1,0,0
5097.54,-92.16,-41.94,0,1,0,0
5101.79,-92.34,-42.42,0,1,0,0
5105.99,-92.52,-42.80,0,1,0,0
5110.19,-92.70,-42.93,0,1,0,0
5114.35,-92.88,-43.23,0,1,0,0
5118.65,-93.06,-41.84,0,1,0,0
5122.95,-93.24,-41.87,0,1,0,0
5127.42,-93.42,-40.27,0,1,0,0
5131.89,-93.60,-40.30,0,1,0,0
5136.33,-93.78,-40.54,0,1,0,0
5140.81,-93.96,-40.11,0,1,0,0
5145.40,-94.14,-39.23,0,1,0,0
5149.96,-94.32,-39.54,0,1,0,0
5154.45,-94.50,-40.04,0,1,0,0
5159.15,-94.68,-38.32,0,1,0,0
5163.73,-94.86,-39.32,0,1,0,0
5168.23,-95.04,-39.97,0,1,0,0
5172.77,-95.22,-39.61,0,1,0,0
5177.33,-95.40,-39.49,0,1,0,0
5181.87,-95.58,-39.63,0,1,0,0
5186.39,-95.76,-39.81,0,1,0,0
5190.89,-95.94,-40.01,0,1,0,0
5195.33,-96.12,-40.61,0,1,0,0
5199.72,-96.30,-40.97,0,1,0,0
5204.11,-96.48,-40.94,0,1,0,0
5208.51,-96.66,-40.97,0,1,0,0
5212.93,-96.84,-40.73,0,1,0,0
5217.40,-97.02,-40.26,0,1,0,0
5221.93,-97.20,-39.70,0,1,0,0
5226.54,-97.38,-39.09,0,1,0,0
5231.21,-97.56,-38.51,0,1,0,0
5236.00,-97.74,-37.63,0,1,0,0
5240.91,-97.92,-36.65,0,1,0,0
5245.96,-98.10,-35.61,0,1,0,0
5251.13,-98.28,-34.84,0,1,0,0
5256.42,-98.46,-34.03,0,1,0,0
5261.84,-98.64,-33.23,0,1,0,0
5267.41,-98.82,-32.30,0,1,0,0
5273.13,-99.00,-31.43,0,1,0,0
5278.96,-99.18,-30.92,0,1,0,0
5284.83,-99.36,-30.64,0,1,0,0
5290.76,-99.54,-30.34,0,1,0,0
5296.71,-99.72,-30.27,0,1,0,0
5302.76,-99.90,-29.75,0,1,0,0
5308.85,-100.08,-29.57,0,1,0,0
5314.94,-100.26,-29.58,0,1,0,0
5321.01,-100.44,-29.64,0,1,0,0
5327.18,-100.62,-29.16,0,1,0,0
5333.42,-100.80,-28.86,0,1,0,0
5339.63,-100.98,-28.97,0,1,0,0
5345.78,-101.16,-29.26,0,1,0,0
5351.97,-101.34,-29.11,0,1,0,0
5358.19,-101.52,-28.92,0,1,0,0
5364.38,-101.70,-29.08,0,1,0,0
5370.56,-101.88,-29.11,0,1,0,0
5376.74,-102.06,-29.13,0,1,0,0
5382.90,-102.24,-29.24,0,1,0,0
5389.01,-102.42,-29.46,0,1,0,0
5395.10,-102.60,-29.56,0,1,0,0
5401.14,-102.78,-29.78,0,1,0,0
5407.12,-102.96,-30.08,0,1,0,0
5413.10,-103.14,-30.12,0,1,0,0
5419.16,-103.32,-29.72,0,1,0,0
5425.26,-103.50,-29.49,0,1,0,0
5431.42,-103.68,-29.25,0,1,0,0
5437.63,-103.86,-28.98,0,1,0,0
5443.92,-104.04,-28.62,0,1,0,0
5450.23,-104.22,-28.52,0,1,0,0
5456.54,-104.40,-28.49,0,1,0,0
5462.87,-104.58,-28.44,0,1,0,0
5469.24,-104.76,-28.26,0,1,0,0
5475.65,-104.94,-28.08,0,1,0,0
5482.13,-105.12,-27.79,0,1,0,0
5488.73,-105.30,-27.30,0,1,0,0
5495.45,-105.48,-26.76,0,1,0,0
5502.27,-105.66,-26.39,0,1,0,0
5509.14,-105.84,-26.21,0,1,0,0
5516.04,-106.02,-26.11,0,1,0,0
5523.03,-106.20,-25.75,0,1,0,0
5529.77,-106.38,-26.67,0,1,0,0
5536.47,-106.56,-26.89,0,1,0,0
5543.65,-106.74,-25.05,0,1,0,0
5550.50,-106.92,-26.30,0,1,0,0
5556.94,-107.10,-27.93,0,1,0,0
5563.73,-107.28,-26.51,0,1,0,0
5570.38,-107.46,-27.08,0,1,0,0
5576.87,-107.64,-27.76,0,1,0,0
5583.41,-107.82,-27.52,0,1,0,0
5589.72,-108.00,-28.49,0,1,0,0
5595.86,-108.18,-29.34,0,1,0,0
5602.05,-108.36,-29.06,0,1,0,0
5608.29,-108.54,-28.83,0,1,0,0
