Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6365.70,-33.12,10.08,0,0,1,0
6370.76,-33.12,10.08,0,0,1,0
6375.82,-33.12,10.08,0,0,1,0
6380.89,-33.12,10.08,0,0,1,0
6385.95,-33.12,10.08,0,0,1,0
6391.01,-33.12,10.08,0,0,1,0
6396.07,-33.12,10.08,0,0,1,0
6401.14,-33.12,10.08,0,0,1,0
6406.20,-33.12,10.08,0,0,1,0
6411.26,-33.12,10.08,0,0,1,0
6416.32,-33.12,10.08,0,0,1,0
6421.38,-33.12,10.08,0,0,1,0
6426.45,-33.12,10.08,0,0,1,0
6431.51,-33.12,10.08,0,0,1,0
6436.57,-33.12,10.08,0,0,1,0
6441.63,-33.12,10.08,0,0,1,0
6446.69,-33.12,10.08,0,0,1,0
6451.76,-33.12,10.08,0,0,1,0
6456.82,-33.12,10.08,0,0,1,0
6461.88,-33.12,10.08,0,0,1,0
6466.94,-33.12,10.08,0,0,1,0
6472.00,-33.12,10.08,0,0,1,0
6477.07,-33.12,10.08,0,0,1,0
6482.13,-33.12,10.08,0,0,1,0
6487.19,-33.12,10.08,0,0,1,0
6492.25,-33.12,10.08,0,0,1,0
6497.32,-33.12,10.08,0,0,1,0
6502.38,-33.12,10.08,0,0,1,0
6507.44,-33.12,10.08,0,0,1,0
6512.50,-33.12,10.08,0,0,1,0
6517.56,-32.88,1.38,0,0,1,0
6522.62,-32.88,1.38,0,0,1,0
6527.68,-32.88,1.38,0,0,1,0
6532.74,-32.88,1.38,0,0,1,0
6537.81,-32.88,1.38,0,0,1,0
6542.86,-32.88,1.38,0,0,1,0
6547.93,-32.88,1.38,0,0,1,0
6552.99,-32.88,1.38,0,0,1,0
6558.05,-32.88,1.38,0,0,1,0
6563.11,-32.88,1.38,0,0,1,0
6568.18,-32.88,1.38,0,0,1,0
6573.24,-32.88,1.38,0,0,1,0
6578.30,-32.88,1.38,0,0,1,0
6583.36,-32.88,1.38,0,0,1,0
6588.42,-32.88,1.38,0,0,1,0
6593.48,-32.64,3.04,0,0,1,0
6598.55,-32.64,3.04,0,0,1,0
6603.61,-32.64,3.04,0,0,1,0
6608.67,-32.64,3.04,0,0,1,0
6613.73,-32.64,3.04,0,0,1,0
6618.79,-32.64,3.04,0,0,1,0
6623.85,-32.64,3.04,0,0,1,0
6628.92,-32.64,3.04,0,0,1,0
6633.98,-32.64,3.04,0,0,1,0
6639.04,-32.64,3.04,0,0,1,0
6644.10,-32.64,3.04,0,0,1,0
6649.16,-32.64,3.04,0,0,1,0
6654.23,-32.64,3.04,0,0,1,0
6659.29,-32.64,3.04,0,0,1,0
6664.35,-32.64,3.04,0,0,1,0
6669.41,-32.64,3.04,0,0,1,0
6674.47,-32.64,3.04,0,0,1,0
6679.54,-32.64,3.04,0,0,1,0
6684.61,-32.64,3.04,0,0,1,0
6689.69,-32.64,3.04,0,0,1,0
6694.76,-32.64,3.04,0,0,1,0
6699.86,-32.64,3.04,0,0,1,0
6704.93,-32.64,3.04,0,0,1,0
6709.99,-32.64,3.04,0,0,1,0
6715.05,-32.64,3.04,0,0,1,0
6720.11,-32.64,3.04,0,0,1,0
6725.17,-32.64,3.04,0,0,1,0
6730.23,-32.64,3.04,0,0,1,0
6735.29,-32.64,3.04,0,0,1,0
6740.36,-32.40,1.64,0,0,1,0
6745.42,-32.40,1.64,0,0,1,0
6750.48,-32.40,1.64,0,0,1,0
6755.54,-32.40,1.64,0,0,1,0
6760.60,-32.40,1.64,0,0,1,0
6765.66,-32.40,1.64,0,0,1,0
6770.73,-32.40,1.64,0,0,1,0
6775.79,-32.40,1.64,0,0,1,0
6780.85,-32.40,1.64,0,0,1,0
6785.91,-32.40,1.64,0,0,1,0
6790.98,-32.40,1.64,0,0,1,0
6796.04,-32.40,1.64,0,0,1,0
6801.10,-32.40,1.64,0,0,1,0
6806.16,-32.40,1.64,0,0,1,0
6811.22,-32.40,1.64,0,0,1,0
6816.28,-32.40,1.64,0,0,1,0
6821.34,-32.40,1.64,0,0,1,0
6826.40,-32.40,1.64,0,0,1,0
6831.46,-32.40,1.64,0,0,1,0
6836.52,-32.40,1.64,0,0,1,0
6841.59,-32.40,1.64,0,0,1,0
6846.65,-32.40,1.64,0,0,1,0
6851.70,-32.40,1.64,0,0,1,0
6856.77,-32.40,1.64,0,0,1,0
6861.83,-32.40,1.64,0,0,1,0
6866.89,-32.40,1.64,0,0,1,0
6871.95,-32.40,1.64,0,0,1,0
6877.01,-32.40,1.64,0,0,1,0
6882.07,-32.40,1.64,0,0,1,0
6887.14,-32.40,1.64,0,0,1,0
6892.20,-32.40,1.64,0,0,1,0
6897.26,-32.40,1.64,0,0,1,0
6902.32,-32.40,1.64,0,0,1,0
6907.38,-32.40,1.64,0,0,1,0
6912.45,-32.40,1.64,0,0,1,0
6917.51,-32.40,1.64,0,0,1,0
6922.57,-32.40,1.64,0,0,1,0
6927.63,-32.16,1.30,0,0,1,0
6932.69,-32.16,1.30,0,0,1,0
6937.75,-32.16,1.30,0,0,1,0
6942.82,-32.16,1.30,0,0,1,0
6947.88,-32.16,1.30,0,0,1,0
6952.94,-32.16,1.30,0,0,1,0
6958.00,-32.16,1.30,0,0,1,0
6963.06,-32.16,1.30,0,0,1,0
6968.12,-32.16,1.30,0,0,1,0
6973.19,-32.16,1.30,0,0,1,0
6978.25,-32.16,1.30,0,0,1,0
6983.31,-32.16,1.30,0,0,1,0
6988.37,-32.16,1.30,0,0,1,0
6993.44,-32.16,1.30,0,0,1,0
6998.50,-32.16,1.30,0,0,1,0
7003.56,-32.16,1.30,0,0,1,0
7008.62,-32.16,1.30,0,0,1,0
7013.68,-32.16,1.30,0,0,1,0
7018.74,-32.16,1.30,0,0,1,0
7023.81,-32.16,1.30,0,0,1,0
7028.87,-32.16,1.30,0,0,1,0
7033.93,-32.16,1.30,0,0,1,0
7038.99,-32.16,1.30,0,0,1,0
7044.06,-32.16,1.30,0,0,1,0
7049.11,-32.16,1.30,0,0,1,0
7054.18,-32.16,1.30,0,0,1,0
7059.24,-32.16,1.30,0,0,1,0
7064.30,-32.16,1.30,0,0,1,0
7069.36,-32.16,1.30,0,0,1,0
7074.42,-32.16,1.30,0,0,1,0
7079.48,-32.16,1.30,0,0,1,0
7084.55,-32.16,1.30,0,0,1,0
7089.60,-32.16,1.30,0,0,1,0
7094.66,-32.16,1.30,0,0,1,0
7099.73,-32.16,1.30,0,0,1,0
7104.78,-32.16,1.30,0,0,1,0
7109.85,-32.16,1.30,0,0,1,0
7114.90,-32.16,1.30,0,0,1,0
7119.98,-32.16,1.30,0,0,1,0
7125.04,-32.16,1.30,0,0,1,0
7130.10,-32.16,1.30,0,0,1,0
7135.16,-32.16,1.30,0,0,1,0
7140.22,-32.16,1.30,0,0,1,0
7145.28,-32.16,1.30,0,0,1,0
7150.34,-32.16,1.30,0,0,1,0
7155.40,-32.16,1.30,0,0,1,0
7160.46,-32.16,1.30,0,0,1,0
7165.52,-32.16,1.30,0,0,1,0
7170.58,-32.16,1.30,0,0,1,0
7175.64,-32.16,1.30,0,0,1,0
7180.70,-32.16,1.30,0,0,1,0
7185.76,-32.16,1.30,0,0,1,0
7190.82,-32.16,1.30,0,0,1,0
7195.88,-32.16,1.30,0,0,1,0
7200.94,-32.16,1.30,0,0,1,0
7206.00,-32.16,1.30,0,0,1,0
7211.06,-32.16,1.30,0,0,1,0
7216.12,-32.16,1.30,0,0,1,0
7221.19,-32.16,1.30,0,0,1,0
7226.25,-32.16,1.30,0,0,1,0
7231.31,-32.16,1.30,0,0,1,0
7236.37,-32.16,1.30,0,0,1,0
7241.43,-32.16,1.30,0,0,1,0
7246.49,-32.16,1.30,0,0,1,0
7251.55,-32.16,1.30,0,0,1,0
7256.62,-32.16,1.30,0,0,1,0
7261.68,-32.16,1.30,0,0,1,0
7266.74,-32.16,1.30,0,0,1,0
7271.80,-32.16,1.30,0,0,1,0
7276.86,-32.16,1.30,0,0,1,0
7281.92,-32.16,1.30,0,0,1,0
7286.99,-32.16,1.30,0,0,1,0
7292.05,-32.16,1.30,0,0,1,0
7297.11,-32.16,1.30,0,0,1,0
7302.17,-32.16,1.30,0,0,1,0
7307.23,-32.16,1.30,0,0,1,0
7312.30,-32.16,1.30,0,0,1,0
7317.36,-32.16,1.30,0,0,1,0
7322.42,-32.16,1.30,0,0,1,0
7327.49,-32.16,1.30,0,0,1,0
7332.55,-32.16,1.30,0,0,1,0
7337.61,-32.16,1.30,0,0,1,0
7342.67,-32.16,1.30,0,0,1,0
7347.73,-32.16,1.30,0,0,1,0
7352.79,-32.16,1.30,0,0,1,0
7357.85,-32.16,1.30,0,0,1,0
7362.91,-32.16,1.30,0,0,1,0
7367.97,-32.16,1.30,0,0,1,0
7373.03,-32.16,1.30,0,0,1,0
7378.09,-32.16,1.30,0,0,1,0
7383.15,-32.16,1.30,0,0,1,0
7388.21,-32.16,1.30,0,0,1,0
7393.27,-32.16,1.30,0,0,1,0
7398.33,-32.16,1.30,0,0,1,0
7403.39,-32.16,1.30,0,0,1,0
7408.45,-32.16,1.30,0,0,1,0
7413.51,-32.16,1.30,0,0,1,0
7418.57,-32.16,1.30,0,0,1,0
7423.64,-32.16,1.30,0,0,1,0
7428.70,-32.16,1.30,0,0,1,0
7433.76,-32.16,1.30,0,0,1,0
7438.86,-32.16,1.30,0,0,1,0
7443.92,-32.16,1.30,0,0,1,0
7448.98,-32.16,1.30,0,0,1,0
7454.04,-32.16,1.30,0,0,1,0
7459.10,-32.16,1.30,0,0,1,0
7464.16,-32.16,1.30,0,0,1,0
7469.22,-32.16,1.30,0,0,1,0
7474.28,-32.16,1.30,0,0,1,0
7479.34,-32.16,1.30,0,0,1,0
7484.40,-32.16,1.30,0,0,1,0
7489.46,-32.16,1.30,0,0,1,0
7494.52,-32.16,1.30,0,0,1,0
7499.58,-32.16,1.30,0,0,1,0
7504.64,-32.16,1.30,0,0,1,0
7509.70,-31.92,0.41,0,0,1,0
7514.76,-31.92,0.41,0,0,1,0
7519.82,-31.92,0.41,0,0,1,0
7524.89,-31.92,0.41,0,0,1,0
7529.95,-31.92,0.41,0,0,1,0
7535.01,-31.92,0.41,0,0,1,0
7540.07,-31.92,0.41,0,0,1,0
7545.13,-31.92,0.41,0,0,1,0
7550.19,-31.92,0.41,0,0,1,0
7555.25,-31.92,0.41,0,0,1,0
7560.32,-31.92,0.41,0,0,1,0
7565.38,-31.92,0.41,0,0,1,0
7570.44,-31.92,0.41,0,0,1,0
7575.50,-31.92,0.41,0,0,1,0
7580.56,-31.92,0.41,0,0,1,0
7585.62,-31.92,0.41,0,0,1,0
7590.69,-31.92,0.41,0,0,1,0
7595.75,-31.92,0.41,0,0,1,0
7600.81,-31.92,0.41,0,0,1,0
7605.87,-31.92,0.41,0,0,1,0
7610.94,-31.92,0.41,0,0,1,0
7616.00,-31.92,0.41,0,0,1,0
7621.06,-31.92,0.41,0,0,1,0
7626.12,-31.92,0.41,0,0,1,0
7631.18,-31.92,0.41,0,0,1,0
7636.24,-31.92,0.41,0,0,1,0
7641.30,-31.92,0.41,0,0,1,0
7646.36,-31.92,0.41,0,0,1,0
7651.42,-31.92,0.41,0,0,1,0
7656.48,-31.92,0.41,0,0,1,0
7661.54,-31.92,0.41,0,0,1,0
7666.60,-31.92,0.41,0,0,1,0
7671.66,-31.92,0.41,0,0,1,0
7676.72,-31.92,0.41,0,0,1,0
7681.78,-31.92,0.41,0,0,1,0
7686.85,-31.92,0.41,0,0,1,0
7691.90,-31.92,0.41,0,0,1,0
7696.98,-31.92,0.41,0,0,1,0
7702.05,-31.92,0.41,0,0,1,0
7707.12,-31.92,0.41,0,0,1,0
7712.18,-31.92,0.41,0,0,1,0
7717.24,-31.92,0.41,0,0,1,0
7722.31,-31.92,0.41,0,0,1,0
7727.37,-31.92,0.41,0,0,1,0
7732.44,-31.92,0.41,0,0,1,0
7737.50,-31.92,0.41,0,0,1,0
7742.56,-31.92,0.41,0,0,1,0
7747.62,-31.92,0.41,0,0,1,0
7752.69,-31.92,0.41,0,0,1,0
7757.74,-31.92,0.41,0,0,1,0
7762.81,-31.92,0.41,0,0,1,0
7767.87,-31.92,0.41,0,0,1,0
7772.93,-31.92,0.41,0,0,1,0
7777.99,-31.92,0.41,0,0,1,0
7783.06,-31.92,0.41,0,0,1,0
7788.12,-31.92,0.41,0,0,1,0
7793.18,-31.92,0.41,0,0,1,0
7798.24,-31.92,0.41,0,0,1,0
7803.30,-31.92,0.41,0,0,1,0
7808.36,-31.92,0.41,0,0,1,0
7813.43,-31.92,0.41,0,0,1,0
7818.49,-31.92,0.41,0,0,1,0
7823.56,-31.92,0.41,0,0,1,0
7828.62,-31.92,0.41,0,0,1,0
7833.68,-31.92,0.41,0,0,1,0
7838.74,-31.92,0.41,0,0,1,0
7843.81,-31.92,0.41,0,0,1,0
7848.87,-31.92,0.41,0,0,1,0
7853.93,-31.92,0.41,0,0,1,0
7858.99,-31.92,0.41,0,0,1,0
7864.06,-31.92,0.41,0,0,1,0
7869.12,-31.92,0.41,0,0,1,0
7874.18,-31.92,0.41,0,0,1,0
7879.24,-31.92,0.41,0,0,1,0
7884.30,-31.92,0.41,0,0,1,0
7889.36,-31.92,0.41,0,0,1,0
7894.43,-31.92,0.41,0,0,1,0
7899.48,-31.92,0.41,0,0,1,0
7904.55,-31.92,0.41,0,0,1,0
7909.61,-31.92,0.41,0,0,1,0
7914.67,-31.92,0.41,0,0,1,0
7919.73,-31.92,0.41,0,0,1,0
7924.79,-31.92,0.41,0,0,1,0
7929.85,-31.92,0.41,0,0,1,0
7934.91,-31.92,0.41,0,0,1,0
7939.97,-31.92,0.41,0,0,1,0
7945.03,-31.92,0.41,0,0,1,0
7950.09,-31.92,0.41,0,0,1,0
7955.15,-31.92,0.41,0,0,1,0
7960.22,-31.92,0.41,0,0,1,0
7965.27,-31.92,0.41,0,0,1,0
7970.34,-31.92,0.41,0,0,1,0
7975.40,-31.92,0.41,0,0,1,0
7980.46,-31.92,0.41,0,0,1,0
7985.52,-31.92,0.41,0,0,1,0
7990.58,-31.92,0.41,0,0,1,0
7995.64,-31.92,0.41,0,0,1,0
8000.70,-31.92,0.41,0,0,1,0
8005.76,-31.92,0.41,0,0,1,0
8010.82,-31.92,0.41,0,0,1,0
8015.88,-31.92,0.41,0,0,1,0
8020.94,-31.92,0.41,0,0,1,0
8026.00,-31.92,0.41,0,0,1,0
8031.06,-31.92,0.41,0,0,1,0
8036.13,-31.92,0.41,0,0,1,0
8041.19,-31.92,0.41,0,0,1,0
8046.25,-31.92,0.41,0,0,1,0
8051.31,-31.92,0.41,0,0,1,0
8056.38,-31.92,0.41,0,0,1,0
8061.44,-31.92,0.41,0,0,1,0
8066.50,-31.92,0.41,0,0,1,0
8071.56,-31.92,0.41,0,0,1,0
8076.62,-31.92,0.41,0,0,1,0
8081.68,-31.68,0.42,0,0,1,0
8086.75,-31.68,0.42,0,0,1,0
8091.81,-31.68,0.42,0,0,1,0
8096.87,-31.68,0.42,0,0,1,0
8101.93,-31.68,0.42,0,0,1,0
8106.99,-31.68,0.42,0,0,1,0
8112.06,-31.68,0.42,0,0,1,0
8117.12,-31.68,0.42,0,0,1,0
8122.18,-31.68,0.42,0,0,1,0
8127.24,-31.68,0.42,0,0,1,0
8132.30,-31.68,0.42,0,0,1,0
8137.37,-31.68,0.42,0,0,1,0
8142.43,-31.68,0.42,0,0,1,0
8147.49,-31.68,0.42,0,0,1,0
8152.55,-31.68,0.42,0,0,1,0
8157.61,-31.68,0.42,0,0,1,0
8162.68,-31.68,0.42,0,0,1,0
8167.74,-31.68,0.42,0,0,1,0
8172.80,-31.68,0.42,0,0,1,0
8177.90,-31.68,0.42,0,0,1,0
8182.96,-31.68,0.42,0,0,1,0
8188.02,-31.68,0.42,0,0,1,0
8193.08,-31.68,0.42,0,0,1,0
8198.14,-31.68,0.42,0,0,1,0
8203.20,-31.68,0.42,0,0,1,0
8208.26,-31.68,0.42,0,0,1,0
8213.32,-31.68,0.42,0,0,1,0
8218.38,-31.68,0.42,0,0,1,0
8223.44,-31.68,0.42,0,0,1,0
8228.50,-31.68,0.42,0,0,1,0
8233.56,-31.68,0.42,0,0,1,0
8238.62,-31.44,1.52,0,0,1,0
8243.68,-31.44,1.52,0,0,1,0
8248.74,-31.44,1.52,0,0,1,0
8253.80,-31.44,1.52,0,0,1,0
8258.86,-31.44,1.52,0,0,1,0
8263.92,-31.44,1.52,0,0,1,0
8268.98,-31.44,1.52,0,0,1,0
8274.05,-31.44,1.52,0,0,1,0
8279.10,-31.44,1.52,0,0,1,0
8284.17,-31.44,1.52,0,0,1,0
8289.23,-31.44,1.52,0,0,1,0
8294.29,-31.44,1.52,0,0,1,0
8299.35,-31.44,1.52,0,0,1,0
8304.41,-31.44,1.52,0,0,1,0
8309.47,-31.44,1.52,0,0,1,0
8314.53,-31.20,3.16,0,0,1,0
8319.59,-31.20,3.16,0,0,1,0
8324.65,-31.20,3.16,0,0,1,0
8329.71,-31.20,3.16,0,0,1,0
8334.77,-31.20,3.16,0,0,1,0
8339.84,-31.20,3.16,0,0,1,0
8344.90,-31.20,3.16,0,0,1,0
8349.96,-31.20,3.16,0,0,1,0
8355.02,-31.20,3.16,0,0,1,0
8360.08,-31.20,3.16,0,0,1,0
8365.15,-30.96,4.79,0,0,1,0
8370.21,-30.96,4.79,0,0,1,0
8375.27,-30.96,4.79,0,0,1,0
8380.33,-30.96,4.79,0,0,1,0
8385.39,-30.96,4.79,0,0,1,0
8390.46,-30.96,4.79,0,0,1,0
8395.52,-30.96,4.79,0,0,1,0
8400.58,-30.96,4.79,0,0,1,0
8405.64,-30.96,4.79,0,0,1,0
8410.71,-30.96,4.79,0,0,1,0
8415.77,-30.96,4.79,0,0,1,0
8420.83,-30.96,4.79,0,0,1,0
8425.89,-30.96,4.79,0,0,1,0
8430.95,-30.96,4.79,0,0,1,0
8436.01,-30.96,4.79,0,0,1,0
8441.07,-30.96,4.79,0,0,1,0
8446.14,-30.96,4.79,0,0,1,0
8451.20,-30.96,4.79,0,0,1,0
8456.26,-30.96,4.79,0,0,1,0
8461.32,-30.96,4.79,0,0,1,0
8466.38,-30.96,4.79,0,0,1,0
8471.44,-30.96,4.79,0,0,1,0
8476.50,-30.96,4.79,0,0,1,0
8481.56,-30.96,4.79,0,0,1,0
8486.62,-30.96,4.79,0,0,1,0
8491.68,-30.96,4.79,0,0,1,0
8496.74,-30.96,4.79,0,0,1,0
8501.80,-30.96,4.79,0,0,1,0
8506.86,-30.96,4.79,0,0,1,0
8511.92,-30.96,4.79,0,0,1,0
8516.98,-30.96,4.79,0,0,1,0
8522.05,-30.96,4.79,0,0,1,0
8527.10,-30.96,4.79,0,0,1,0
8532.17,-30.96,4.79,0,0,1,0
8537.23,-30.96,4.79,0,0,1,0
8542.29,-30.96,4.79,0,0,1,0
8547.35,-30.96,4.79,0,0,1,0
8552.42,-30.96,4.79,0,0,1,0
8557.48,-30.96,4.79,0,0,1,0
8562.54,-30.96,4.79,0,0,1,0
8567.60,-30.72,1.18,0,0,1,0
8572.66,-30.72,1.18,0,0,1,0
8577.72,-30.72,1.18,0,0,1,0
8582.79,-30.72,1.18,0,0,1,0
8587.85,-30.72,1.18,0,0,1,0
8592.91,-30.72,1.18,0,0,1,0
8597.97,-30.72,1.18,0,0,1,0
8603.03,-30.72,1.18,0,0,1,0
8608.09,-30.72,1.18,0,0,1,0
8613.16,-30.72,1.18,0,0,1,0
8618.22,-30.72,1.18,0,0,1,0
8623.28,-30.72,1.18,0,0,1,0
8628.34,-30.72,1.18,0,0,1,0
8633.41,-30.72,1.18,0,0,1,0
8638.47,-30.72,1.18,0,0,1,0
8643.53,-30.72,1.18,0,0,1,0
8648.59,-30.72,1.18,0,0,1,0
8653.65,-30.72,1.18,0,0,1,0
8658.71,-30.72,1.18,0,0,1,0
8663.78,-30.72,1.18,0,0,1,0
8668.84,-30.72,1.18,0,0,1,0
8673.90,-30.72,1.18,0,0,1,0
8678.96,-30.72,1.18,0,0,1,0
8684.02,-30.72,1.18,0,0,1,0
8689.08,-30.72,1.18,0,0,1,0
8694.15,-30.72,1.18,0,0,1,0
8699.21,-30.72,1.18,0,0,1,0
8704.27,-30.72,1.18,0,0,1,0
8709.34,-30.72,1.18,0,0,1,0
8714.41,-30.72,1.18,0,0,1,0
8719.48,-30.72,1.18,0,0,1,0
8724.54,-30.72,1.18,0,0,1,0
8729.60,-30.72,1.18,0,0,1,0
8734.67,-30.72,1.18,0,0,1,0
8739.73,-30.72,1.18,0,0,1,0
8744.79,-30.72,1.18,0,0,1,0
8749.85,-30.72,1.18,0,0,1,0
8754.91,-30.72,1.18,0,0,1,0
8759.97,-30.72,1.18,0,0,1,0
8765.04,-30.72,1.18,0,0,1,0
8770.10,-30.72,1.18,0,0,1,0
8775.16,-30.72,1.18,0,0,1,0
8780.22,-30.72,1.18,0,0,1,0
8785.28,-30.72,1.18,0,0,1,0
8790.34,-30.72,1.18,0,0,1,0
8795.41,-30.72,1.18,0,0,1,0
8800.47,-30.72,1.18,0,0,1,0
8805.53,-30.72,1.18,0,0,1,0
8810.59,-30.72,1.18,0,0,1,0
8815.66,-30.72,1.18,0,0,1,0
8820.72,-30.72,1.18,0,0,1,0
8825.78,-30.72,1.18,0,0,1,0
8830.84,-30.72,1.18,0,0,1,0
8835.91,-30.72,1.18,0,0,1,0
8840.97,-30.72,1.18,0,0,1,0
8846.03,-30.48,0.87,0,0,1,0
8851.09,-30.48,0.87,0,0,1,0
8856.16,-30.48,0.87,0,0,1,0
8861.22,-30.48,0.87,0,0,1,0
8866.28,-30.48,0.87,0,0,1,0
8871.34,-30.48,0.87,0,0,1,0
8876.40,-30.48,0.87,0,0,1,0
8881.46,-30.48,0.87,0,0,1,0
8886.53,-30.48,0.87,0,0,1,0
8891.59,-30.48,0.87,0,0,1,0
8896.65,-30.48,0.87,0,0,1,0
8901.71,-30.48,0.87,0,0,1,0
8906.78,-30.48,0.87,0,0,1,0
8911.84,-30.48,0.87,0,0,1,0
8916.90,-30.48,0.87,0,0,1,0
8922.00,-30.48,0.87,0,0,1,0
8927.07,-30.48,0.87,0,0,1,0
8932.13,-30.48,0.87,0,0,1,0
8937.19,-30.48,0.87,0,0,1,0
8942.25,-30.48,0.87,0,0,1,0
8947.32,-30.48,0.87,0,0,1,0
8952.38,-30.48,0.87,0,0,1,0
8957.44,-30.48,0.87,0,0,1,0
8962.50,-30.48,0.87,0,0,1,0
8967.56,-30.48,0.87,0,0,1,0
8972.62,-30.48,0.87,0,0,1,0
8977.68,-30.48,0.87,0,0,1,0
8982.74,-30.48,0.87,0,0,1,0
8987.81,-30.48,0.87,0,0,1,0
8992.87,-30.48,0.87,0,0,1,0
8997.93,-30.48,0.87,0,0,1,0
9002.99,-30.48,0.87,0,0,1,0
9008.05,-30.48,0.87,0,0,1,0
9013.11,-30.48,0.87,0,0,1,0
9018.17,-30.48,0.87,0,0,1,0
9023.23,-30.48,0.87,0,0,1,0
9028.29,-30.48,0.87,0,0,1,0
9033.35,-30.48,0.87,0,0,1,0
9038.41,-30.48,0.87,0,0,1,0
9043.47,-30.48,0.87,0,0,1,0
9048.53,-30.48,0.87,0,0,1,0
9053.59,-30.48,0.87,0,0,1,0
9058.65,-30.48,0.87,0,0,1,0
9063.71,-30.48,0.87,0,0,1,0
9068.77,-30.48,0.87,0,0,1,0
9073.83,-30.48,0.87,0,0,1,0
9078.89,-30.48,0.87,0,0,1,0
9083.95,-30.48,0.87,0,0,1,0
9089.01,-30.48,0.87,0,0,1,0
9094.07,-30.48,0.87,0,0,1,0
9099.13,-30.48,0.87,0,0,1,0
9104.19,-30.48,0.87,0,0,1,0
9109.25,-30.48,0.87,0,0,1,0
9114.32,-30.48,0.87,0,0,1,0
9119.38,-30.48,0.87,0,0,1,0
9124.44,-30.48,0.87,0,0,1,0
9129.51,-30.48,0.87,0,0,1,0
9134.57,-30.48,0.87,0,0,1,0
9139.63,-30.48,0.87,0,0,1,0
9144.69,-30.48,0.87,0,0,1,0
9149.75,-30.48,0.87,0,0,1,0
9154.82,-30.48,0.87,0,0,1,0
9159.88,-30.48,0.87,0,0,1,0
9164.94,-30.48,0.87,0,0,1,0
9170.00,-30.48,0.87,0,0,1,0
9175.06,-30.48,0.87,0,0,1,0
9180.13,-30.48,0.87,0,0,1,0
9185.19,-30.48,0.87,0,0,1,0
9190.25,-30.48,0.87,0,0,1,0
9195.31,-30.48,0.87,0,0,1,0
9200.38,-30.48,0.87,0,0,1,0
9205.43,-30.48,0.87,0,0,1,0
9210.50,-30.48,0.87,0,0,1,0
9215.56,-30.48,0.87,0,0,1,0
9220.62,-30.48,0.87,0,0,1,0
9225.68,-30.48,0.87,0,0,1,0
9230.75,-30.48,0.87,0,0,1,0
9235.81,-30.48,0.87,0,0,1,0
9240.87,-30.48,0.87,0,0,1,0
9245.93,-30.48,0.87,0,0,1,0
9250.99,-30.48,0.87,0,0,1,0
9256.05,-30.48,0.87,0,0,1,0
9261.11,-30.48,0.87,0,0,1,0
9266.17,-30.48,0.87,0,0,1,0
9271.23,-30.48,0.87,0,0,1,0
9276.29,-30.48,0.87,0,0,1,0
9281.36,-30.48,0.87,0,0,1,0
9286.42,-30.48,0.87,0,0,1,0
9291.48,-30.48,0.87,0,0,1,0
9296.54,-30.48,0.87,0,0,1,0
9301.60,-30.48,0.87,0,0,1,0
9306.66,-30.48,0.87,0,0,1,0
9311.72,-30.48,0.87,0,0,1,0
9316.78,-30.48,0.87,0,0,1,0
9321.85,-30.48,0.87,0,0,1,0
9326.91,-30.48,0.87,0,0,1,0
9331.97,-30.48,0.87,0,0,1,0
9337.03,-30.48,0.87,0,0,1,0
9342.09,-30.48,0.87,0,0,1,0
9347.15,-30.48,0.87,0,0,1,0
9352.21,-30.48,0.87,0,0,1,0
9357.27,-30.48,0.87,0,0,1,0
9362.33,-30.48,0.87,0,0,1,0
9367.39,-30.48,0.87,0,0,1,0
9372.45,-30.48,0.87,0,0,1,0
9377.51,-30.48,0.87,0,0,1,0
9382.57,-30.48,0.87,0,0,1,0
9387.63,-30.48,0.87,0,0,1,0
9392.69,-30.48,0.87,0,0,1,0
9397.75,-30.48,0.87,0,0,1,0
9402.82,-30.48,0.87,0,0,1,0
9407.88,-30.48,0.87,0,0,1,0
9412.94,-30.48,0.87,0,0,1,0
9418.00,-30.48,0.87,0,0,1,0
9423.06,-30.48,0.87,0,0,1,0
9428.12,-30.48,0.87,0,0,1,0
9433.18,-30.48,0.87,0,0,1,0
9438.24,-30.48,0.87,0,0,1,0
9443.30,-30.48,0.87,0,0,1,0
9448.36,-30.48,0.87,0,0,1,0
9453.42,-30.48,0.87,0,0,1,0
9458.48,-30.48,0.87,0,0,1,0
9463.54,-30.48,0.87,0,0,1,0
9468.60,-30.48,0.87,0,0,1,0
9473.66,-30.48,0.87,0,0,1,0
9478.72,-30.48,0.87,0,0,1,0
9483.78,-30.48,0.87,0,0,1,0
9488.84,-30.48,0.87,0,0,1,0
9493.90,-30.48,0.87,0,0,1,0
9498.96,-30.48,0.87,0,0,1,0
9504.02,-30.48,0.87,0,0,1,0
9509.08,-30.48,0.87,0,0,1,0
9514.14,-30.48,0.87,0,0,1,0
9519.20,-30.48,0.87,0,0,1,0
9524.26,-30.48,0.87,0,0,1,0
9529.32,-30.48,0.87,0,0,1,0
9534.38,-30.48,0.87,0,0,1,0
9539.44,-30.48,0.87,0,0,1,0
9544.50,-30.48,0.87,0,0,1,0
9549.57,-30.48,0.87,0,0,1,0
9554.62,-30.48,0.87,0,0,1,0
9559.69,-30.48,0.87,0,0,1,0
9564.75,-30.48,0.87,0,0,1,0
