Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
3502.55,-29.70,101.75,1,0,0,0
3504.34,-29.52,100.50,1,0,0,0
3506.13,-29.34,100.33,1,0,0,0
3507.93,-29.16,100.11,1,0,0,0
3509.69,-28.98,102.33,1,0,0,0
3511.48,-28.80,100.50,1,0,0,0
3513.25,-28.62,101.87,1,0,0,0
3515.07,-28.44,98.58,1,0,0,0
3516.83,-28.26,102.51,1,0,0,0
3518.67,-28.08,97.56,1,0,0,0
3520.46,-27.90,101.01,1,0,0,0
3522.20,-27.72,103.39,1,0,0,0
3523.99,-27.54,100.50,1,0,0,0
3525.83,-27.36,97.61,1,0,0,0
3527.61,-27.18,101.01,1,0,0,0
3529.35,-27.00,103.51,1,0,0,0
3531.14,-26.82,100.61,1,0,0,0
3532.94,-26.64,99.89,1,0,0,0
3534.78,-26.46,98.15,1,0,0,0
3536.53,-26.28,102.74,1,0,0,0
3538.35,-26.10,99.06,1,0,0,0
3540.20,-25.92,97.35,1,0,0,0
3542.00,-25.74,100.06,1,0,0,0
3543.76,-25.56,101.87,1,0,0,0
3545.57,-25.38,99.56,1,0,0,0
3547.42,-25.20,97.51,1,0,0,0
3549.22,-25.02,99.83,1,0,0,0
3550.98,-24.84,102.04,1,0,0,0
3552.79,-24.66,99.67,1,0,0,0
3554.66,-24.48,96.41,1,0,0,0
3556.45,-24.30,100.28,1,0,0,0
3558.22,-24.12,102.10,1,0,0,0
3560.07,-23.94,96.93,1,0,0,0
3561.89,-23.76,99.17,1,0,0,0
3563.66,-23.58,101.87,1,0,0,0
3565.47,-23.40,99.17,1,0,0,0
3567.28,-23.22,99.23,1,0,0,0
3569.14,-23.04,96.77,1,0,0,0
3570.92,-22.86,101.35,1,0,0,0
3572.74,-22.68,99.17,1,0,0,0
3574.59,-22.50,97.14,1,0,0,0
3576.37,-22.32,101.18,1,0,0,0
3578.19,-22.14,98.90,1,0,0,0
3580.00,-21.96,99.06,1,0,0,0
3581.88,-21.78,95.85,1,0,0,0
3583.66,-21.60,101.12,1,0,0,0
3585.48,-21.42,98.96,1,0,0,0
3587.30,-21.24,98.85,1,0,0,0
3589.17,-21.06,96.26,1,0,0,0
3591.00,-20.88,98.63,1,0,0,0
3592.78,-20.70,100.90,1,0,0,0
3594.66,-20.52,95.95,1,0,0,0
3596.45,-20.34,100.73,1,0,0,0
3598.27,-20.16,98.36,1,0,0,0
3600.09,-19.98,99.06,1,0,0,0
3601.97,-19.80,96.05,1,0,0,0
3603.75,-19.62,101.01,1,0,0,0
3605.57,-19.44,98.96,1,0,0,0
3607.38,-19.26,99.12,1,0,0,0
3609.26,-19.08,95.80,1,0,0,0
3611.05,-18.90,100.90,1,0,0,0
3612.87,-18.72,98.63,1,0,0,0
3614.75,-18.54,95.49,1,0,0,0
3616.60,-18.36,97.67,1,0,0,0
3618.39,-18.18,100.67,1,0,0,0
3620.21,-18.00,98.52,1,0,0,0
3622.11,-17.82,95.14,1,0,0,0
3623.89,-17.64,101.18,1,0,0,0
3625.72,-17.46,98.15,1,0,0,0
3627.55,-17.28,98.09,1,0,0,0
3629.43,-17.10,96.21,1,0,0,0
3631.22,-16.92,100.39,1,0,0,0
3633.05,-16.74,98.36,1,0,0,0
3634.88,-16.56,98.04,1,0,0,0
3636.73,-16.38,97.77,1,0,0,0
3638.56,-16.20,97.93,1,0,0,0
3640.40,-16.02,97.83,1,0,0,0
3642.25,-15.84,97.56,1,0,0,0
3644.10,-15.66,97.24,1,0,0,0
3645.94,-15.48,97.56,1,0,0,0
3647.79,-15.30,97.67,1,0,0,0
3649.64,-15.12,97.24,1,0,0,0
3651.52,-14.94,95.44,1,0,0,0
3653.32,-14.76,100.50,1,0,0,0
3655.16,-14.58,97.51,1,0,0,0
3657.00,-14.40,97.77,1,0,0,0
3658.85,-14.22,97.46,1,0,0,0
3660.71,-14.04,97.04,1,0,0,0
3662.60,-13.86,95.14,1,0,0,0
3664.40,-13.68,99.89,1,0,0,0
3666.24,-13.50,97.67,1,0,0,0
3668.13,-13.32,95.24,1,0,0,0
3669.93,-13.14,100.11,1,0,0,0
3671.77,-12.96,97.83,1,0,0,0
3673.62,-12.78,97.51,1,0,0,0
3675.51,-12.60,94.99,1,0,0,0
3677.31,-12.42,99.89,1,0,0,0
3679.16,-12.24,97.46,1,0,0,0
3681.01,-12.06,97.09,1,0,0,0
3682.91,-11.88,94.94,1,0,0,0
3684.76,-11.70,97.51,1,0,0,0
3686.56,-11.52,99.67,1,0,0,0
3688.46,-11.34,94.84,1,0,0,0
3690.27,-11.16,99.67,1,0,0,0
3692.12,-10.98,97.14,1,0,0,0
3693.98,-10.80,97.04,1,0,0,0
3695.87,-10.62,95.09,1,0,0,0
3697.68,-10.44,99.39,1,0,0,0
3699.59,-10.26,94.44,1,0,0,0
3701.45,-10.08,96.88,1,0,0,0
3703.30,-9.90,96.77,1,0,0,0
3705.12,-9.72,99.23,1,0,0,0
3706.97,-9.54,97.19,1,0,0,0
3708.83,-9.36,96.77,1,0,0,0
3710.68,-9.18,97.19,1,0,0,0
3712.54,-9.00,96.98,1,0,0,0
3714.41,-8.82,96.46,1,0,0,0
3716.26,-8.64,97.30,1,0,0,0
3718.12,-8.46,96.57,1,0,0,0
3719.99,-8.28,96.46,1,0,0,0
3721.90,-8.10,94.29,1,0,0,0
3723.76,-7.92,96.77,1,0,0,0
3725.58,-7.74,98.79,1,0,0,0
3727.44,-7.56,96.67,1,0,0,0
3729.35,-7.38,94.39,1,0,0,0
3731.17,-7.20,98.90,1,0,0,0
3733.03,-7.02,96.46,1,0,0,0
3734.94,-6.84,94.64,1,0,0,0
3736.75,-6.66,98.90,1,0,0,0
3738.62,-6.48,96.46,1,0,0,0
3740.49,-6.30,96.51,1,0,0,0
3742.41,-6.12,93.80,1,0,0,0
3744.23,-5.94,98.47,1,0,0,0
3746.10,-5.76,96.26,1,0,0,0
3748.02,-5.58,93.75,1,0,0,0
3749.89,-5.40,96.31,1,0,0,0
3751.72,-5.22,98.74,1,0,0,0
3753.59,-5.04,96.05,1,0,0,0
3755.51,-4.86,93.70,1,0,0,0
3757.33,-4.68,99.01,1,0,0,0
3759.21,-4.50,95.64,1,0,0,0
3761.08,-4.32,96.10,1,0,0,0
3763.01,-4.14,93.56,1,0,0,0
3764.85,-3.96,97.93,1,0,0,0
3766.72,-3.78,96.05,1,0,0,0
3768.64,-3.60,93.90,1,0,0,0
3770.46,-3.42,98.74,1,0,0,0
3772.34,-3.24,96.00,1,0,0,0
3774.21,-3.06,96.05,1,0,0,0
3776.14,-2.88,93.46,1,0,0,0
3777.99,-2.70,97.35,1,0,0,0
3779.89,-2.52,94.54,1,0,0,0
3781.84,-2.34,92.26,1,0,0,0
3783.68,-2.16,97.99,1,0,0,0
3785.55,-1.98,95.90,1,0,0,0
3787.43,-1.80,95.80,1,0,0,0
3789.31,-1.62,95.80,1,0,0,0
3791.20,-1.44,95.59,1,0,0,0
3793.07,-1.26,96.00,1,0,0,0
3794.99,-1.08,93.80,1,0,0,0
3796.83,-0.90,98.04,1,0,0,0
3798.71,-0.72,95.64,1,0,0,0
3800.58,-0.54,95.90,1,0,0,0
3802.52,-0.36,93.02,1,0,0,0
3804.35,-0.18,98.47,1,0,0,0
3806.23,0.00,95.69,1,0,0,0
3808.16,0.18,93.31,1,0,0,0
3810.04,0.36,95.85,1,0,0,0
3811.86,0.54,98.52,1,0,0,0
3813.74,0.72,95.74,1,0,0,0
3815.67,0.90,93.56,1,0,0,0
3817.50,1.08,98.41,1,0,0,0
3819.38,1.26,95.54,1,0,0,0
3821.30,1.44,93.65,1,0,0,0
3823.18,1.62,95.90,1,0,0,0
3825.01,1.80,98.31,1,0,0,0
3826.89,1.98,95.90,1,0,0,0
3828.82,2.16,93.41,1,0,0,0
3830.66,2.34,97.77,1,0,0,0
3832.53,2.52,96.00,1,0,0,0
3834.41,2.70,95.90,1,0,0,0
3836.34,2.88,93.26,1,0,0,0
3838.17,3.06,98.47,1,0,0,0
3840.05,3.24,95.64,1,0,0,0
3841.98,3.42,93.17,1,0,0,0
3843.82,3.60,97.72,1,0,0,0
3845.70,3.78,95.85,1,0,0,0
3847.59,3.96,95.19,1,0,0,0
3849.53,4.14,92.93,1,0,0,0
3851.42,4.32,95.24,1,0,0,0
3853.26,4.50,97.83,1,0,0,0
3855.20,4.68,92.98,1,0,0,0
3857.04,4.86,97.67,1,0,0,0
3858.93,5.04,95.44,1,0,0,0
3860.81,5.22,95.59,1,0,0,0
3862.74,5.40,93.07,1,0,0,0
3864.63,5.58,95.34,1,0,0,0
3866.46,5.76,98.36,1,0,0,0
3868.40,5.94,92.93,1,0,0,0
3870.24,6.12,97.93,1,0,0,0
3872.12,6.30,95.29,1,0,0,0
3874.01,6.48,95.49,1,0,0,0
3875.91,6.66,94.49,1,0,0,0
3877.78,6.84,96.62,1,0,0,0
3879.66,7.02,95.64,1,0,0,0
3881.59,7.20,93.02,1,0,0,0
3883.49,7.38,95.24,1,0,0,0
3885.33,7.56,97.67,1,0,0,0
3887.22,7.74,95.09,1,0,0,0
3889.16,7.92,92.74,1,0,0,0
3891.01,8.10,97.56,1,0,0,0
3892.90,8.28,95.24,1,0,0,0
3894.83,8.46,92.93,1,0,0,0
3896.73,8.64,95.09,1,0,0,0
3898.57,8.82,97.72,1,0,0,0
3900.46,9.00,95.39,1,0,0,0
3902.39,9.18,93.02,1,0,0,0
3904.23,9.36,98.04,1,0,0,0
3906.11,9.54,95.44,1,0,0,0
3908.05,9.72,92.78,1,0,0,0
3909.94,9.90,95.49,1,0,0,0
3911.78,10.08,97.61,1,0,0,0
3913.68,10.26,95.09,1,0,0,0
3915.61,10.44,92.83,1,0,0,0
3917.46,10.62,97.72,1,0,0,0
3919.35,10.80,95.29,1,0,0,0
3921.24,10.98,95.24,1,0,0,0
3923.17,11.16,92.98,1,0,0,0
3925.01,11.34,97.88,1,0,0,0
3926.90,11.52,95.39,1,0,0,0
3928.84,11.70,92.74,1,0,0,0
3930.68,11.88,97.61,1,0,0,0
3932.57,12.06,95.44,1,0,0,0
3934.46,12.24,95.39,1,0,0,0
3936.39,12.42,93.22,1,0,0,0
3938.22,12.60,98.04,1,0,0,0
3940.11,12.78,95.34,1,0,0,0
3942.05,12.96,92.83,1,0,0,0
3943.89,13.14,97.67,1,0,0,0
3945.78,13.32,95.29,1,0,0,0
3947.68,13.50,94.79,1,0,0,0
3949.61,13.68,93.46,1,0,0,0
3951.50,13.86,95.34,1,0,0,0
3953.34,14.04,97.40,1,0,0,0
3955.28,14.22,92.78,1,0,0,0
3957.14,14.40,96.93,1,0,0,0
3959.05,14.58,94.34,1,0,0,0
3960.95,14.76,94.69,1,0,0,0
3962.91,14.94,91.74,1,0,0,0
3964.83,15.12,93.99,1,0,0,0
3966.69,15.30,96.67,1,0,0,0
3968.65,15.48,91.88,1,0,0,0
3970.51,15.66,96.88,1,0,0,0
3972.40,15.84,95.04,1,0,0,0
3974.32,16.02,93.75,1,0,0,0
3976.28,16.20,91.84,1,0,0,0
3978.14,16.38,96.62,1,0,0,0
3980.06,16.56,93.95,1,0,0,0
3982.02,16.74,91.88,1,0,0,0
3983.89,16.92,96.41,1,0,0,0
3985.80,17.10,94.09,1,0,0,0
3987.71,17.28,94.34,1,0,0,0
3989.66,17.46,92.26,1,0,0,0
3991.56,17.64,94.59,1,0,0,0
3993.42,17.82,96.83,1,0,0,0
3995.37,18.00,92.21,1,0,0,0
3997.24,18.18,96.57,1,0,0,0
3999.15,18.36,94.29,1,0,0,0
4001.06,18.54,93.95,1,0,0,0
4003.02,18.72,91.79,1,0,0,0
4004.94,18.90,93.99,1,0,0,0
4006.81,19.08,96.21,1,0,0,0
4008.76,19.26,92.07,1,0,0,0
4010.68,19.44,93.95,1,0,0,0
4012.55,19.62,96.26,1,0,0,0
4014.47,19.80,93.70,1,0,0,0
4016.44,19.98,91.56,1,0,0,0
4018.31,20.16,96.21,1,0,0,0
4020.22,20.34,94.04,1,0,0,0
4022.19,20.52,91.70,1,0,0,0
4024.06,20.70,95.95,1,0,0,0
4025.98,20.88,93.90,1,0,0,0
4027.91,21.06,93.46,1,0,0,0
4029.87,21.24,91.56,1,0,0,0
4031.74,21.42,96.21,1,0,0,0
4033.66,21.60,93.75,1,0,0,0
4035.62,21.78,91.70,1,0,0,0
4037.50,21.96,96.26,1,0,0,0
4039.42,22.14,93.70,1,0,0,0
4041.38,22.32,91.79,1,0,0,0
4043.28,22.50,94.64,1,0,0,0
4045.14,22.68,96.88,1,0,0,0
4047.04,22.86,94.64,1,0,0,0
4048.98,23.04,92.69,1,0,0,0
4050.83,23.22,97.04,1,0,0,0
4052.73,23.40,94.94,1,0,0,0
4054.62,23.58,95.34,1,0,0,0
4056.51,23.76,95.04,1,0,0,0
4058.46,23.94,92.59,1,0,0,0
4060.31,24.12,96.98,1,0,0,0
4062.27,24.30,92.12,1,0,0,0
4064.12,24.48,97.30,1,0,0,0
4066.02,24.66,94.44,1,0,0,0
4067.97,24.84,92.40,1,0,0,0
4069.87,25.02,94.74,1,0,0,0
4071.72,25.20,97.24,1,0,0,0
4073.62,25.38,95.09,1,0,0,0
4075.55,25.56,92.98,1,0,0,0
4077.39,25.74,97.88,1,0,0,0
4079.28,25.92,95.04,1,0,0,0
4081.18,26.10,95.14,1,0,0,0
4083.11,26.28,93.07,1,0,0,0
4085.00,26.46,95.09,1,0,0,0
4086.85,26.64,97.40,1,0,0,0
4088.79,26.82,92.69,1,0,0,0
4090.64,27.00,97.56,1,0,0,0
4092.53,27.18,95.29,1,0,0,0
4094.42,27.36,95.29,1,0,0,0
4096.36,27.54,92.74,1,0,0,0
4098.25,27.72,95.24,1,0,0,0
4100.09,27.90,97.51,1,0,0,0
4102.03,28.08,92.93,1,0,0,0
4103.87,28.26,97.77,1,0,0,0
4105.76,28.44,95.39,1,0,0,0
4107.64,28.62,95.49,1,0,0,0
4109.54,28.80,95.19,1,0,0,0
4111.42,28.98,95.54,1,0,0,0
4113.30,29.16,95.90,1,0,0,0
4115.18,29.34,95.59,1,0,0,0
4117.06,29.52,95.85,1,0,0,0
4118.94,29.70,95.59,1,0,0,0
4120.83,29.88,95.59,1,0,0,0
4122.71,30.06,95.44,1,0,0,0
4124.59,30.24,95.69,1,0,0,0
4126.48,30.42,95.54,1,0,0,0
4128.40,30.60,93.36,1,0,0,0
4130.24,30.78,98.31,1,0,0,0
4132.11,30.96,95.85,1,0,0,0
4133.99,31.14,95.90,1,0,0,0
4135.91,31.32,93.80,1,0,0,0
4137.74,31.50,98.31,1,0,0,0
4139.62,31.68,95.80,1,0,0,0
4141.55,31.86,93.46,1,0,0,0
4143.38,32.04,98.41,1,0,0,0
4145.25,32.22,96.21,1,0,0,0
4147.12,32.40,96.15,1,0,0,0
4148.99,32.58,96.00,1,0,0,0
4150.86,32.76,96.31,1,0,0,0
4152.78,32.94,93.85,1,0,0,0
4154.65,33.12,96.15,1,0,0,0
4156.52,33.30,96.26,1,0,0,0
4158.39,33.48,96.36,1,0,0,0
4160.21,33.66,99.12,1,0,0,0
4162.12,33.84,93.90,1,0,0,0
4163.99,34.02,96.36,1,0,0,0
4165.86,34.20,96.36,1,0,0,0
4167.68,34.38,98.74,1,0,0,0
4169.60,34.56,94.14,1,0,0,0
4171.47,34.74,96.21,1,0,0,0
4173.29,34.92,99.01,1,0,0,0
4175.19,35.10,94.24,1,0,0,0
4177.01,35.28,98.90,1,0,0,0
4178.88,35.46,96.51,1,0,0,0
4180.74,35.64,96.77,1,0,0,0
4182.65,35.82,94.49,1,0,0,0
4184.52,36.00,96.10,1,0,0,0
4186.32,36.18,100.11,1,0,0,0
4188.22,36.36,94.34,1,0,0,0
4190.04,36.54,99.01,1,0,0,0
4191.90,36.72,96.93,1,0,0,0
4193.76,36.90,96.72,1,0,0,0
4195.66,37.08,94.64,1,0,0,0
4197.52,37.26,96.88,1,0,0,0
4199.37,37.44,97.35,1,0,0,0
4201.18,37.62,99.56,1,0,0,0
4203.08,37.80,94.69,1,0,0,0
4204.93,37.98,97.09,1,0,0,0
4206.73,38.16,100.06,1,0,0,0
4208.63,38.34,94.74,1,0,0,0
4210.48,38.52,97.04,1,0,0,0
4212.29,38.70,100.00,1,0,0,0
4214.13,38.88,97.67,1,0,0,0
4216.02,39.06,95.09,1,0,0,0
4217.86,39.24,97.72,1,0,0,0
4219.66,39.42,100.28,1,0,1,0
4221.52,39.60,96.41,1,0,1,0
4223.35,39.78,98.90,1,0,1,0
4225.14,39.96,100.50,1,0,1,0
4227.00,40.14,96.46,1,0,1,0
4228.89,40.32,95.44,1,0,1,0
4230.63,40.50,103.21,1,0,1,0
4232.30,40.68,108.24,1,0,1,0
4232.69,40.86,453.40,1,0,1,0
4233.94,41.04,144.35,1,0,1,0
4235.60,41.22,108.43,1,0,1,0
4236.85,41.40,143.66,1,0,1,0
4238.60,41.58,102.86,1,0,1,0
4240.36,41.76,102.33,1,0,1,0
4242.18,41.94,98.90,1,0,1,0
4244.27,42.12,86.33,1,0,1,0
4246.42,42.30,83.53,1,0,1,0
4248.42,42.48,89.87,1,0,1,0
4250.35,42.66,93.31,1,0,1,0
4252.54,42.84,82.34,1,0,1,0
4254.70,43.02,83.22,1,0,1,0
4256.67,43.20,91.51,1,0,1,0
4258.33,43.38,108.17,1,0,1,0
4260.21,43.56,95.90,1,0,1,0
4262.27,43.74,87.51,1,0,1,0
4264.15,43.92,95.49,1,0,1,0
4265.68,44.10,117.80,1,0,1,0
4267.19,44.28,119.52,1,0,1,0
4269.26,44.46,86.96,1,0,1,0
4271.62,44.64,76.37,1,0,1,0
4273.49,44.82,95.90,1,0,1,0
4275.24,45.00,103.27,1,0,1,0
4277.53,45.18,78.43,1,0,1,0
4279.81,45.36,79.05,1,0,1,0
4281.67,45.54,96.93,1,0,1,0
4283.38,45.72,105.20,1,0,1,0
4285.56,45.90,82.57,1,0,1,0
4287.75,46.08,82.08,1,0,1,0
4289.53,46.26,101.01,1,0,1,0
4291.31,46.44,101.12,1,0,1,0
4293.26,46.62,92.31,1,0,1,0
4295.62,46.80,76.50,1,0,1,0
4297.65,46.98,88.58,1,0,1,0
4299.63,47.16,90.91,1,0,1,0
4301.75,47.34,84.83,1,0,1,0
4303.94,47.52,82.19,1,0,1,0
4305.99,47.70,87.85,1,0,1,0
4307.96,47.88,91.09,1,0,1,0
4309.97,48.06,89.73,1,0,1,0
4312.17,48.24,81.97,1,0,1,0
4314.17,48.42,89.78,1,0,1,0
4316.10,48.60,93.51,1,0,1,0
4318.21,48.78,85.35,1,0,1,0
4320.50,48.96,78.50,1,0,1,0
4322.78,49.14,79.05,1,0,1,0
4324.94,49.32,83.06,1,0,1,0
4327.08,49.50,84.03,1,0,1,0
4329.31,49.68,81.08,1,0,1,0
4331.55,49.86,80.25,1,0,1,0
4333.57,50.04,89.24,1,0,1,0
4335.73,50.22,83.37,1,0,1,0
4337.87,50.40,83.92,1,0,1,0
4340.10,50.58,80.83,1,0,1,0
4342.26,50.76,83.22,1,0,1,0
4344.54,50.94,79.09,1,0,1,0
4347.01,51.12,72.70,1,0,1,0
4349.36,51.30,76.69,1,0,1,0
4351.61,51.48,80.14,1,0,1,0
4353.97,51.66,76.24,1,0,1,0
4356.30,51.84,77.02,1,0,1,0
4358.53,52.02,80.94,1,0,1,0
4360.76,52.20,80.68,1,0,1,0
4363.13,52.38,75.95,1,0,1,0
4365.55,52.56,74.50,1,0,1,0
4367.93,52.74,75.54,1,0,1,0
4370.41,52.92,72.41,1,0,1,0
4373.02,53.10,69.10,1,0,1,0
4375.49,53.28,72.76,1,0,1,0
4377.89,53.46,74.97,1,0,1,0
4380.36,53.64,73.02,1,0,1,0
4382.85,53.82,72.41,1,0,1,0
4385.27,54.00,74.10,1,0,1,0
4387.82,54.18,70.64,1,0,1,0
4390.36,54.36,71.03,1,0,1,0
4393.06,54.54,66.64,1,0,1,0
4395.78,54.72,66.06,1,0,1,0
4398.54,54.90,65.31,1,0,1,0
4401.17,55.08,68.34,1,0,1,0
4403.80,55.26,68.55,1,0,1,0
4406.49,55.44,66.82,1,0,1,0
4409.23,55.62,65.77,1,0,1,0
4412.01,55.80,64.79,1,0,1,0
4414.90,55.98,62.33,1,0,1,0
4417.80,56.16,61.90,1,0,1,0
4420.85,56.34,59.15,1,0,1,0
4423.80,56.52,60.89,1,0,1,0
4426.78,56.70,60.44,1,0,1,0
4429.70,56.88,61.71,1,0,1,0
4432.73,57.06,59.31,1,0,1,0
4435.78,57.24,59.02,1,0,1,0
4439.03,57.42,55.50,1,0,1,0
4442.34,57.60,54.23,1,0,1,0
4445.70,57.78,53.60,1,0,1,0
4449.05,57.96,53.76,1,0,1,0
4452.40,58.14,53.75,1,0,1,0
4455.79,58.32,53.07,1,0,1,0
4459.28,58.50,51.65,1,0,1,0
4463.01,58.68,48.24,1,0,1,0
4466.84,58.86,47.01,1,0,1,0
4470.66,59.04,47.08,1,0,1,0
4474.59,59.22,45.78,1,0,1,0
4478.40,59.40,47.21,1,0,1,0
4482.50,59.58,43.91,1,0,1,0
4486.82,59.76,41.71,1,0,1,0
4491.41,59.94,39.20,1,0,1,0
4496.05,60.12,38.81,1,0,1,0
4500.71,60.30,38.62,1,0,1,0
4505.53,60.48,37.33,1,0,1,0
4510.82,60.66,34.05,1,0,1,0
4516.49,60.84,31.73,1,0,1,0
4522.26,61.02,31.19,1,0,1,0
4528.28,61.20,29.90,1,0,1,0
4535.08,61.38,26.48,1,0,1,0
4542.88,61.56,23.07,1,0,1,0
4551.03,61.74,22.08,1,0,1,0
4561.18,61.92,17.74,1,0,1,0
4573.60,62.10,14.50,1,0,1,0
4596.33,62.28,7.92,1,0,1,0
4635.05,62.10,-4.65,1,0,1,0
4655.77,61.92,-8.69,1,0,0,1
4679.97,62.10,7.44,1,0,0,1
4714.31,61.92,-5.24,1,0,0,1
4751.18,62.10,4.88,1,0,0,1
4785.88,61.92,-5.19,1,0,0,1
4821.94,62.10,4.99,1,0,0,1
4856.71,61.92,-5.18,1,0,0,1
4892.06,62.10,5.09,1,0,0,1
4926.72,61.92,-5.19,1,0,0,1
4961.04,62.10,5.24,1,0,0,1
0.00,0.00,0.00,0,0,0,0
